4.200	0.004000163
4.201	0.004000477
4.202	0.004000163
4.203	0.004000163
4.204	0.003999692
4.205	0.003999692
4.206	0.003999274
4.207	0.004000425
4.208	0.003999588
4.209	0.003999849
4.210	0.004000425
4.211	0.004000373
4.212	0.004000111
4.213	0.004000215
4.214	0.004000843
4.215	0.004000530
4.216	0.003999326
4.217	0.003999431
4.218	0.003999326
4.219	0.003998646
4.220	0.003999692
4.221	0.003999745
4.222	0.003999117
4.223	0.003998803
4.224	0.003999379
4.225	0.003998856
4.226	0.003999117
4.227	0.003999745
4.228	0.003999379
4.229	0.003999692
4.230	0.003999692
4.231	0.004000530
4.232	0.003999797
4.233	0.003999222
4.234	0.003999745
4.235	0.003999535
4.236	0.003999379
4.237	0.003999588
4.238	0.003999222
4.239	0.003999588
4.240	0.003999326
4.241	0.003999274
4.242	0.003999326
4.243	0.003999169
4.244	0.003999169
4.245	0.003998541
4.246	0.003998698
4.247	0.003999274
4.248	0.003999065
4.249	0.003999117
4.250	0.003999535
4.251	0.003998856
4.252	0.003998541
4.253	0.003998646
4.254	0.003999013
4.255	0.003999274
4.256	0.003998856
4.257	0.003998750
4.258	0.003998646
4.259	0.003998384
4.260	0.003999274
4.261	0.003998437
4.262	0.003997914
4.263	0.003998541
4.264	0.003998489
4.265	0.003998646
4.266	0.003998437
4.267	0.003998593
4.268	0.003998123
4.269	0.003998698
4.270	0.003998489
4.271	0.003997705
4.272	0.003998593
4.273	0.003998908
4.274	0.003998541
4.275	0.003998384
4.276	0.003998593
4.277	0.003998123
4.278	0.003997914
4.279	0.003998593
4.280	0.003997652
4.281	0.003998018
4.282	0.003998123
4.283	0.003997285
4.284	0.003997757
4.285	0.003997600
4.286	0.003998541
4.287	0.003998280
4.288	0.003998856
4.289	0.003999065
4.290	0.003997914
4.291	0.003998698
4.292	0.003998856
4.293	0.003997914
4.294	0.003998332
4.295	0.003998437
4.296	0.003997548
4.297	0.003998437
4.298	0.003997705
4.299	0.003997129
4.300	0.003997705
4.301	0.003998280
4.302	0.003997600
4.303	0.003998280
4.304	0.003997600
4.305	0.003997809
4.306	0.003998489
4.307	0.003998280
4.308	0.003998332
4.309	0.003997914
4.310	0.003998384
4.311	0.003998175
4.312	0.003997914
4.313	0.003997757
4.314	0.003997652
4.315	0.003997443
4.316	0.003997809
4.317	0.003997495
4.318	0.003997024
4.319	0.003997285
4.320	0.003996919
4.321	0.003996867
4.322	0.003997757
4.323	0.003997129
4.324	0.003997181
4.325	0.003996710
4.326	0.003996867
4.327	0.003996606
4.328	0.003997076
4.329	0.003997914
4.330	0.003997443
4.331	0.003997285
4.332	0.003997076
4.333	0.003996867
4.334	0.003996972
4.335	0.003996658
4.336	0.003997339
4.337	0.003996397
4.338	0.003996972
4.339	0.003996292
4.340	0.003996710
4.341	0.003997233
4.342	0.003996397
4.343	0.003997129
4.344	0.003996815
4.345	0.003996972
4.346	0.003996658
4.347	0.003997024
4.348	0.003997705
4.349	0.003996240
4.350	0.003996658
4.351	0.003996606
4.352	0.003996919
4.353	0.003997076
4.354	0.003996867
4.355	0.003996972
4.356	0.003996501
4.357	0.003995978
4.358	0.003996972
4.359	0.003996031
4.360	0.003996606
4.361	0.003996449
4.362	0.003996397
4.363	0.003996397
4.364	0.003996187
4.365	0.003996606
4.366	0.003996919
4.367	0.003996187
4.368	0.003997181
4.369	0.003996292
4.370	0.003996397
4.371	0.003996867
4.372	0.003995926
4.373	0.003996397
4.374	0.003995874
4.375	0.003995874
4.376	0.003996187
4.377	0.003996344
4.378	0.003996553
4.379	0.003996240
4.380	0.003996187
4.381	0.003996397
4.382	0.003995716
4.383	0.003996187
4.384	0.003995611
4.385	0.003996135
4.386	0.003995821
4.387	0.003996501
4.388	0.003996867
4.389	0.003996867
4.390	0.003996658
4.391	0.003995507
4.392	0.003995768
4.393	0.003996031
4.394	0.003995716
4.395	0.003995559
4.396	0.003996240
4.397	0.003995193
4.398	0.003995350
4.399	0.003995821
4.400	0.003995611
4.401	0.003995455
4.402	0.003995507
4.403	0.003995978
4.404	0.003995978
4.405	0.003996449
4.406	0.003995193
4.407	0.003996083
4.408	0.003995978
4.409	0.003996031
4.410	0.003995350
4.411	0.003996083
4.412	0.003996292
4.413	0.003996083
4.414	0.003996187
4.415	0.003995978
4.416	0.003995350
4.417	0.003996083
4.418	0.003996240
4.419	0.003995141
4.420	0.003994670
4.421	0.003995821
4.422	0.003995821
4.423	0.003995611
4.424	0.003995874
4.425	0.003995507
4.426	0.003994879
4.427	0.003995141
4.428	0.003995611
4.429	0.003995350
4.430	0.003995978
4.431	0.003994984
4.432	0.003995089
4.433	0.003995874
4.434	0.003995193
4.435	0.003995507
4.436	0.003995507
4.437	0.003995141
4.438	0.003995193
4.439	0.003995141
4.440	0.003995716
4.441	0.003995193
4.442	0.003994932
4.443	0.003995193
4.444	0.003995350
4.445	0.003994670
4.446	0.003995298
4.447	0.003995036
4.448	0.003995559
4.449	0.003994670
4.450	0.003994461
4.451	0.003994199
4.452	0.003994147
4.453	0.003994932
4.454	0.003994879
4.455	0.003994147
4.456	0.003994147
4.457	0.003994618
4.458	0.003994723
4.459	0.003993415
4.460	0.003994879
4.461	0.003993624
4.462	0.003993833
4.463	0.003993990
4.464	0.003993415
4.465	0.003993049
4.466	0.003994094
4.467	0.003993885
4.468	0.003994042
4.469	0.003993728
4.470	0.003993571
4.471	0.003993362
4.472	0.003993885
4.473	0.003993833
4.474	0.003992786
4.475	0.003993467
4.476	0.003993362
4.477	0.003993781
4.478	0.003993205
4.479	0.003992577
4.480	0.003993571
4.481	0.003993571
4.482	0.003993205
4.483	0.003993362
4.484	0.003993728
4.485	0.003993467
4.486	0.003993362
4.487	0.003993885
4.488	0.003993937
4.489	0.003993571
4.490	0.003994618
4.491	0.003993676
4.492	0.003993833
4.493	0.003994199
4.494	0.003994618
4.495	0.003994147
4.496	0.003994618
4.497	0.003994461
4.498	0.003994251
4.499	0.003994147
4.500	0.003995298
4.501	0.003995402
4.502	0.003995978
4.503	0.003996240
4.504	0.003995926
4.505	0.003995874
4.506	0.003996501
4.507	0.003997966
4.508	0.003997757
4.509	0.003997809
4.510	0.003998123
4.511	0.003998489
4.512	0.003999797
4.513	0.003999745
4.514	0.003998593
4.515	0.003999431
4.516	0.004000843
4.517	0.004002151
4.518	0.004002936
4.519	0.004002256
4.520	0.004002517
4.521	0.004004139
4.522	0.004007017
4.523	0.004006912
4.524	0.004006912
4.525	0.004007278
4.526	0.004008795
4.527	0.004010941
4.528	0.004011411
4.529	0.004011097
4.530	0.004010626
4.531	0.004012405
4.532	0.004015335
4.533	0.004014655
4.534	0.004014864
4.535	0.004014602
4.536	0.004016485
4.537	0.004019311
4.538	0.004018369
4.539	0.004018892
4.540	0.004019049
4.541	0.004021927
4.542	0.004023548
4.543	0.004023705
4.544	0.004023025
4.545	0.004023810
4.546	0.004026271
4.547	0.004028834
4.548	0.004028731
4.549	0.004028671
4.550	0.004028731
4.551	0.004030771
4.552	0.004033283
4.553	0.004033960
4.554	0.004033437
4.555	0.004032914
4.556	0.004035057
4.557	0.004036317
4.558	0.004035949
4.559	0.004036103
4.560	0.004036257
4.561	0.004037937
4.562	0.004039240
4.563	0.004039506
4.564	0.004040029
4.565	0.004039609
4.566	0.004041597
4.567	0.004043166
4.568	0.004043166
4.569	0.004043166
4.570	0.004043063
4.571	0.004043534
4.572	0.004045206
4.573	0.004044734
4.574	0.004045309
4.575	0.004044109
4.576	0.004045574
4.577	0.004046251
4.578	0.004045994
4.579	0.004045574
4.580	0.004046723
4.581	0.004046877
4.582	0.004047246
4.583	0.004046569
4.584	0.004047246
4.585	0.004047349
4.586	0.004046569
4.587	0.004046989
4.588	0.004046620
4.589	0.004046149
4.590	0.004047409
4.591	0.004046303
4.592	0.004045831
4.593	0.004046046
4.594	0.004046723
4.595	0.004046046
4.596	0.004045257
4.597	0.004044006
4.598	0.004043843
4.599	0.004044314
4.600	0.004043903
4.601	0.004043011
4.602	0.004043740
4.603	0.004042694
4.604	0.004042274
4.605	0.004042909
4.606	0.004041494
4.607	0.004040757
4.608	0.004041074
4.609	0.004041546
4.610	0.004041023
4.611	0.004039609
4.612	0.004039660
4.613	0.004039977
4.614	0.004039926
4.615	0.004039403
4.616	0.004038614
4.617	0.004037466
4.618	0.004036523
4.619	0.004037937
4.620	0.004037569
4.621	0.004036420
4.622	0.004035006
4.623	0.004035846
4.624	0.004035631
4.625	0.004035006
4.626	0.004034954
4.627	0.004034329
4.628	0.004033643
4.629	0.004034063
4.630	0.004034380
4.631	0.004032811
4.632	0.004032546
4.633	0.004032229
4.634	0.004032340
4.635	0.004031817
4.636	0.004031654
4.637	0.004031654
4.638	0.004030926
4.639	0.004030189
4.640	0.004030711
4.641	0.004030137
4.642	0.004029777
4.643	0.004029777
4.644	0.004030086
4.645	0.004030557
4.646	0.004029254
4.647	0.004028834
4.648	0.004029143
4.649	0.004028209
4.650	0.004028620
4.651	0.004028260
4.652	0.004026794
4.653	0.004026949
4.654	0.004027103
4.655	0.004027523
4.656	0.004026057
4.657	0.004026691
4.658	0.004026426
4.659	0.004026006
4.660	0.004025536
4.661	0.004026220
4.662	0.004026743
4.663	0.004025749
4.664	0.004025903
4.665	0.004026794
4.666	0.004025536
4.667	0.004024647
4.668	0.004025484
4.669	0.004024752
4.670	0.004025170
4.671	0.004025222
4.672	0.004024961
4.673	0.004025170
4.674	0.004024909
4.675	0.004024229
4.676	0.004024124
4.677	0.004024281
4.678	0.004024438
4.679	0.004023757
4.680	0.004024124
4.681	0.004024856
4.682	0.004024647
4.683	0.004024229
4.684	0.004024595
4.685	0.004024333
4.686	0.004023287
4.687	0.004023810
4.688	0.004023810
4.689	0.004023757
4.690	0.004023235
4.691	0.004024019
4.692	0.004023810
4.693	0.004023548
4.694	0.004023235
4.695	0.004023496
4.696	0.004023810
4.697	0.004024595
4.698	0.004022973
4.699	0.004024177
4.700	0.004024071
4.701	0.004024281
4.702	0.004023705
4.703	0.004024177
4.704	0.004024333
4.705	0.004024229
4.706	0.004023496
4.707	0.004024229
4.708	0.004023757
4.709	0.004023967
4.710	0.004024019
4.711	0.004024124
4.712	0.004023810
4.713	0.004023705
4.714	0.004023601
4.715	0.004023182
4.716	0.004024752
4.717	0.004024647
4.718	0.004024177
4.719	0.004024071
4.720	0.004024281
4.721	0.004024490
4.722	0.004024124
4.723	0.004024333
4.724	0.004025536
4.725	0.004024229
4.726	0.004024595
4.727	0.004025903
4.728	0.004024699
4.729	0.004025065
4.730	0.004024752
4.731	0.004023862
4.732	0.004024229
4.733	0.004024490
4.734	0.004024856
4.735	0.004024071
4.736	0.004024490
4.737	0.004024438
4.738	0.004024490
4.739	0.004024229
4.740	0.004024856
4.741	0.004024386
4.742	0.004024543
4.743	0.004024909
4.744	0.004024333
4.745	0.004025222
4.746	0.004024856
4.747	0.004024019
4.748	0.004024438
4.749	0.004024281
4.750	0.004024647
4.751	0.004024490
4.752	0.004024019
4.753	0.004023548
4.754	0.004024386
4.755	0.004024856
4.756	0.004024490
4.757	0.004024647
4.758	0.004024229
4.759	0.004025170
4.760	0.004023862
4.761	0.004023810
4.762	0.004023287
4.763	0.004022397
4.764	0.004022659
4.765	0.004022973
4.766	0.004022345
4.767	0.004022188
4.768	0.004022397
4.769	0.004022397
4.770	0.004021927
4.771	0.004021508
4.772	0.004021874
4.773	0.004021874
4.774	0.004021508
4.775	0.004021404
4.776	0.004021351
4.777	0.004020253
4.778	0.004020723
4.779	0.004020619
4.780	0.004020305
4.781	0.004019625
4.782	0.004018369
4.783	0.004018631
4.784	0.004018892
4.785	0.004018840
4.786	0.004018107
4.787	0.004018422
4.788	0.004018055
4.789	0.004018160
4.790	0.004017898
4.791	0.004017741
4.792	0.004016643
4.793	0.004017218
4.794	0.004017532
4.795	0.004016172
4.796	0.004016957
4.797	0.004016015
4.798	0.004015806
4.799	0.004015492
4.800	0.004015125
4.801	0.004015544
4.802	0.004015701
4.803	0.004015178
4.804	0.004016224
4.805	0.004015858
4.806	0.004015178
4.807	0.004014916
4.808	0.004015178
4.809	0.004014498
4.810	0.004014864
4.811	0.004014393
4.812	0.004013870
4.813	0.004013870
4.814	0.004014811
4.815	0.004013661
4.816	0.004013294
4.817	0.004013399
4.818	0.004013190
4.819	0.004012771
4.820	0.004012981
4.821	0.004012928
4.822	0.004012458
4.823	0.004012667
4.824	0.004013294
4.825	0.004012667
4.826	0.004012249
4.827	0.004012928
4.828	0.004013503
4.829	0.004012458
4.830	0.004012981
4.831	0.004012301
4.832	0.004012301
4.833	0.004012143
4.834	0.004012301
4.835	0.004012667
4.836	0.004012196
4.837	0.004012458
4.838	0.004012249
4.839	0.004011725
4.840	0.004012458
4.841	0.004012143
4.842	0.004012981
4.843	0.004012039
4.844	0.004012196
4.845	0.004012196
4.846	0.004011882
4.847	0.004012405
4.848	0.004012615
4.849	0.004013294
4.850	0.004012928
4.851	0.004012039
4.852	0.004011568
4.853	0.004012405
4.854	0.004012301
4.855	0.004012039
4.856	0.004012458
4.857	0.004012876
4.858	0.004012562
4.859	0.004012091
4.860	0.004012405
4.861	0.004013923
4.862	0.004013870
4.863	0.004014341
4.864	0.004013923
4.865	0.004013503
4.866	0.004013661
4.867	0.004013399
4.868	0.004013190
4.869	0.004013503
4.870	0.004012824
4.871	0.004012824
4.872	0.004012876
4.873	0.004012353
4.874	0.004012405
4.875	0.004012196
4.876	0.004012928
4.877	0.004013033
4.878	0.004013818
4.879	0.004013766
4.880	0.004014079
4.881	0.004014445
4.882	0.004013137
4.883	0.004013661
4.884	0.004013608
4.885	0.004012981
4.886	0.004013923
4.887	0.004014079
4.888	0.004014811
4.889	0.004014236
4.890	0.004013399
4.891	0.004014498
4.892	0.004013818
4.893	0.004013713
4.894	0.004013503
4.895	0.004014445
4.896	0.004013556
4.897	0.004014811
4.898	0.004015073
4.899	0.004014445
4.900	0.004014393
4.901	0.004014445
4.902	0.004014341
4.903	0.004014550
4.904	0.004014498
4.905	0.004014341
4.906	0.004015335
4.907	0.004014341
4.908	0.004014341
4.909	0.004014707
4.910	0.004014707
4.911	0.004014498
4.912	0.004014864
4.913	0.004014289
4.914	0.004014916
4.915	0.004014707
4.916	0.004015283
4.917	0.004014341
4.918	0.004015021
4.919	0.004014916
4.920	0.004013608
4.921	0.004013870
4.922	0.004014498
4.923	0.004014079
4.924	0.004014498
4.925	0.004014498
4.926	0.004013870
4.927	0.004013556
4.928	0.004014236
4.929	0.004013556
4.930	0.004014079
4.931	0.004014393
4.932	0.004014341
4.933	0.004014027
4.934	0.004015073
4.935	0.004014602
4.936	0.004014602
4.937	0.004014027
4.938	0.004013870
4.939	0.004013766
4.940	0.004013766
4.941	0.004013294
4.942	0.004013713
4.943	0.004012719
4.944	0.004012876
4.945	0.004013923
4.946	0.004013294
4.947	0.004012824
4.948	0.004012458
4.949	0.004012615
4.950	0.004013033
4.951	0.004012615
4.952	0.004013294
4.953	0.004013556
4.954	0.004013399
4.955	0.004013608
4.956	0.004012405
4.957	0.004012143
4.958	0.004012091
4.959	0.004011725
4.960	0.004013033
4.961	0.004012301
4.962	0.004011777
4.963	0.004012039
4.964	0.004012301
4.965	0.004012091
4.966	0.004012301
4.967	0.004011934
4.968	0.004011307
4.969	0.004012196
4.970	0.004011777
4.971	0.004012091
4.972	0.004010731
4.973	0.004010574
4.974	0.004011829
4.975	0.004011202
4.976	0.004011359
4.977	0.004009946
4.978	0.004010574
4.979	0.004011150
4.980	0.004011045
4.981	0.004010260
4.982	0.004009633
4.983	0.004009528
4.984	0.004010312
4.985	0.004010469
4.986	0.004010365
4.987	0.004010103
4.988	0.004009999
4.989	0.004010103
4.990	0.004010051
4.991	0.004009894
4.992	0.004009580
4.993	0.004010260
4.994	0.004009894
4.995	0.004010260
4.996	0.004008952
4.997	0.004008168
4.998	0.004008063
4.999	0.004008586
5.000	0.004008377
