14.326	0.000118288
14.3265	5.09E-05
14.327	-4.65E-05
14.3275	-0.000151418
14.328	-0.000265632
14.3285	-0.00036351
14.329	-0.000405453
14.3295	-0.000419364
14.33	-0.000483016
14.3305	-0.000585887
14.331	-0.00061088
14.3315	-0.000534053
14.332	-0.000548977
14.3325	-0.000866316
14.333	-0.00142479
14.3335	-0.001908251
14.334	-0.00204151
14.3345	-0.001801618
14.335	-0.001373851
14.3355	-0.00099234
14.336	-0.000808091
14.3365	-0.000812217
14.337	-0.000858105
14.3375	-0.000810245
14.338	-0.000684013
14.3385	-0.000601861
14.339	-0.000630114
14.3395	-0.000732891
14.34	-0.000882685
14.3405	-0.001104251
14.341	-0.00135287
14.3415	-0.001449839
14.342	-0.001245298
14.3425	-0.000796019
14.343	-0.000294005
14.3435	0.000118295
14.344	0.000362192
14.3445	0.000355596
14.345	0.000124153
14.3455	-6.20E-05
14.346	0.000110863
14.3465	0.000621752
14.347	0.001123112
14.3475	0.001373983
14.348	0.001473485
14.3485	0.001583735
14.349	0.001626705
14.3495	0.001430613
14.35	0.001061495
14.3505	0.000816306
14.351	0.000895858
14.3515	0.001200515
14.352	0.001451948
14.3525	0.001445165
14.353	0.001190007
14.3535	0.000865249
14.354	0.0006357
14.3545	0.000493034
14.355	0.000302689
14.3555	1.61E-05
14.356	-0.000229711
14.3565	-0.000259076
14.357	-4.05E-05
14.3575	0.000313906
14.358	0.000644228
14.3585	0.000778209
14.359	0.000576597
14.3595	7.43E-05
14.36	-0.000457769
14.3605	-0.00071109
14.361	-0.000614056
14.3615	-0.000352378
14.362	-0.000131769
14.3625	1.07E-05
14.363	0.000167089
14.3635	0.000409316
14.364	0.000706864
14.3645	0.000951657
14.365	0.001032138
14.3655	0.000907947
14.366	0.000659089
14.3665	0.000474731
14.367	0.000544163
14.3675	0.00088619
14.368	0.00127446
14.3685	0.001392132
14.369	0.001101358
14.3695	0.000542081
14.37	-2.64E-05
14.3705	-0.000420377
14.371	-0.000584242
14.3715	-0.000577925
14.372	-0.000578896
14.3725	-0.00079018
14.373	-0.001236923
14.3735	-0.00170012
14.374	-0.001932076
14.3745	-0.001894746
14.375	-0.001722711
14.3755	-0.001521238
14.376	-0.001297451
14.3765	-0.001036744
14.377	-0.00073263
14.3775	-0.000368755
14.378	1.54E-05
14.3785	0.000261274
14.379	0.000227655
14.3795	1.01E-05
14.38	-0.000101506
14.3805	6.69E-05
14.381	0.000407149
14.3815	0.000717377
14.382	0.000950089
14.3825	0.001186314
14.383	0.001437713
14.3835	0.001582263
14.384	0.001495651
14.3845	0.001190656
14.385	0.000811157
14.3855	0.000499279
14.386	0.000274898
14.3865	5.59E-05
14.387	-0.000215261
14.3875	-0.000510605
14.388	-0.000780132
14.3885	-0.000990585
14.389	-0.001069589
14.3895	-0.000918564
14.39	-0.000575408
14.3905	-0.000287622
14.391	-0.000289992
14.3915	-0.000516917
14.392	-0.000644164
14.3925	-0.000442058
14.393	-1.02E-05
14.3935	0.0003697
14.394	0.000537427
14.3945	0.000545468
14.395	0.00050602
14.3955	0.000466498
14.396	0.00045031
14.3965	0.000499345
14.397	0.000592012
14.3975	0.000600291
14.398	0.000445032
14.3985	0.000256227
14.399	0.000251466
14.3995	0.000450028
14.4	0.000620542
14.4005	0.000540656
14.401	0.000218884
14.4015	-0.000165133
14.402	-0.000447342
14.4025	-0.000568465
14.403	-0.000564682
14.4035	-0.00053013
14.404	-0.000540323
14.4045	-0.000574172
14.405	-0.000549715
14.4055	-0.000446086
14.406	-0.000326612
14.4065	-0.000226127
14.407	-9.61E-05
14.4075	9.85E-05
14.408	0.000299975
14.4085	0.000427023
14.409	0.000462087
14.4095	0.000415157
14.41	0.000261196
14.4105	-1.51E-05
14.411	-0.000356022
14.4115	-0.000689683
14.412	-0.001024187
14.4125	-0.001411202
14.413	-0.001831374
14.4135	-0.002187771
14.414	-0.002408478
14.4145	-0.002487961
14.415	-0.002422025
14.4155	-0.002177227
14.416	-0.001769857
14.4165	-0.001331114
14.417	-0.001021426
14.4175	-0.000861617
14.418	-0.000695215
14.4185	-0.000361444
14.419	0.000119205
14.4195	0.000582074
14.42	0.000912612
14.4205	0.001119535
14.421	0.001222847
14.4215	0.001189183
14.422	0.001030078
14.4225	0.000864388
14.423	0.000797313
14.4235	0.000792951
14.424	0.000737902
14.4245	0.000583806
14.425	0.000362872
14.4255	0.000118638
14.426	-9.26E-05
14.4265	-0.000174466
14.427	-7.12E-05
14.4275	0.000138577
14.428	0.000330433
14.4285	0.000509718
14.429	0.000769424
14.4295	0.001051626
14.43	0.001109564
14.4305	0.000807349
14.431	0.000340069
14.4315	2.72E-05
14.432	-3.42E-05
14.4325	1.69E-05
14.433	6.07E-05
14.4335	9.82E-05
14.434	0.000127532
14.4345	9.96E-05
14.435	3.78E-05
14.4355	6.79E-05
14.436	0.000254057
14.4365	0.000481901
14.437	0.000566116
14.4375	0.00043962
14.438	0.000198153
14.4385	-1.25E-05
14.439	-0.000113791
14.4395	-0.000110335
14.44	-3.88E-05
14.4405	5.48E-05
14.441	9.97E-05
14.4415	3.42E-05
14.442	-0.000107465
14.4425	-0.000201989
14.443	-0.000193011
14.4435	-0.00017864
14.444	-0.000252953
14.4445	-0.000317453
14.445	-0.000187077
14.4455	0.000127076
14.446	0.000391936
14.4465	0.000454169
14.447	0.000438433
14.4475	0.000558426
14.448	0.000818149
14.4485	0.001006354
14.449	0.000949912
14.4495	0.000680257
14.45	0.000360349
14.4505	0.000128883
14.451	2.75E-05
14.4515	1.34E-05
14.452	8.46E-06
14.4525	-3.02E-05
14.453	-6.36E-05
14.4535	-1.11E-05
14.454	0.000157507
14.4545	0.000394501
14.455	0.00063574
14.4555	0.000844656
14.456	0.000982236
14.4565	0.000991774
14.457	0.000871129
14.4575	0.000733188
14.458	0.000716434
14.4585	0.000810888
14.459	0.000826586
14.4595	0.000582486
14.46	0.00011021
14.4605	-0.000359847
14.461	-0.000601795
14.4615	-0.000567053
14.462	-0.0003873
14.4625	-0.00024537
14.463	-0.000231091
14.4635	-0.000291227
14.464	-0.000315084
14.4645	-0.000263611
14.465	-0.000187513
14.4655	-0.000126235
14.466	-5.31E-05
14.4665	4.74E-05
14.467	0.0001003
14.4675	-4.74E-06
14.468	-0.00029544
14.4685	-0.000688014
14.469	-0.001061398
14.4695	-0.001327871
14.47	-0.001439149
14.4705	-0.001361992
14.471	-0.001078467
14.4715	-0.000621215
14.472	-9.63E-05
14.4725	0.000360026
14.473	0.000660554
14.4735	0.000786759
14.474	0.000737203
14.4745	0.000517048
14.475	0.000203201
14.4755	-5.14E-05
14.476	-0.000140551
14.4765	-8.70E-05
14.477	4.45E-05
14.4775	0.000237451
14.478	0.000442363
14.4785	0.000492032
14.479	0.000251932
14.4795	-0.000162278
14.48	-0.000463066
14.4805	-0.000510319
14.481	-0.000437324
14.4815	-0.000438947
14.482	-0.000562675
14.4825	-0.000756258
14.483	-0.000984784
14.4835	-0.00119361
14.484	-0.001250027
14.4845	-0.001061337
14.485	-0.000719411
14.4855	-0.000400595
14.486	-0.000123319
14.4865	0.000262733
14.487	0.00080062
14.4875	0.001262331
14.488	0.001368289
14.4885	0.0011075
14.489	0.000723211
14.4895	0.000409384
14.49	0.000150126
14.4905	-0.000130906
14.491	-0.000404641
14.4915	-0.000598423
14.492	-0.000725879
14.4925	-0.000848765
14.493	-0.000953656
14.4935	-0.000963166
14.494	-0.000855289
14.4945	-0.000692245
14.495	-0.000533163
14.4955	-0.000385584
14.496	-0.000246883
14.4965	-0.000132656
14.497	-5.47E-05
14.4975	-2.34E-05
14.498	-7.52E-05
14.4985	-0.000230123
14.499	-0.000401245
14.4995	-0.000425904
14.5	-0.000244471
14.5005	2.11E-06
14.501	0.00012279
14.5015	9.36E-05
14.502	5.36E-05
14.5025	0.00010852
14.503	0.000223657
14.5035	0.000310129
14.504	0.000324693
14.5045	0.000261749
14.505	0.000129105
14.5055	-3.24E-05
14.506	-0.000174462
14.5065	-0.000317931
14.507	-0.00053097
14.5075	-0.000793336
14.508	-0.000960121
14.5085	-0.000913057
14.509	-0.00068216
14.5095	-0.000368889
14.51	-2.86E-05
14.5105	0.000295134
14.511	0.000497942
14.5115	0.000501914
14.512	0.000403305
14.5125	0.000410215
14.513	0.00058991
14.5135	0.000763268
14.514	0.000720861
14.5145	0.000493852
14.515	0.000321232
14.5155	0.000355363
14.516	0.000490647
14.5165	0.00051964
14.517	0.000386897
14.5175	0.000223267
14.518	0.000169069
14.5185	0.000232308
14.519	0.000302993
14.5195	0.000244261
14.52	-1.62E-05
14.5205	-0.000408785
14.521	-0.000722493
14.5215	-0.000753669
14.522	-0.000497625
14.5225	-0.000158891
14.523	6.37E-05
14.5235	0.000173121
14.524	0.000313691
14.5245	0.000542101
14.525	0.000741103
14.5255	0.000792341
14.526	0.000753111
14.5265	0.000763458
14.527	0.000811547
14.5275	0.000724532
14.528	0.000425397
14.5285	7.56E-05
14.529	-0.000115628
14.5295	-0.000128313
14.53	-9.20E-05
14.5305	-0.000100335
14.531	-0.000174807
14.5315	-0.000329045
14.532	-0.000526455
14.5325	-0.00062304
14.533	-0.000497375
14.5335	-0.000219938
14.534	2.95E-05
14.5345	0.00019007
14.535	0.000338018
14.5355	0.000498027
14.536	0.000589473
14.5365	0.000589038
14.537	0.000610795
14.5375	0.000750709
14.538	0.000934301
14.5385	0.000999806
14.539	0.00089497
14.5395	0.000719936
14.54	0.00058284
14.5405	0.000478865
14.541	0.000340828
14.5415	0.000165877
14.542	3.63E-05
14.5425	1.73E-05
14.543	7.92E-05
14.5435	0.000139168
14.544	0.00014875
14.5445	0.000120023
14.545	8.43E-05
14.5455	4.96E-05
14.546	-2.79E-07
14.5465	-7.38E-05
14.547	-0.000141039
14.5475	-0.000148315
14.548	-8.04E-05
14.5485	-2.64E-06
14.549	-1.12E-05
14.5495	-0.00012403
14.55	-0.000237913
14.5505	-0.000222525
14.551	-5.83E-05
14.5515	0.000142288
14.552	0.000260163
14.5525	0.000288543
14.553	0.000304632
14.5535	0.000350794
14.554	0.000393339
14.5545	0.000391168
14.555	0.0003417
14.5555	0.000237407
14.556	3.75E-05
14.5565	-0.000265915
14.557	-0.000585622
14.5575	-0.000794783
14.558	-0.000838423
14.5585	-0.000767108
14.559	-0.000680643
14.5595	-0.000656144
14.56	-0.00069772
14.5605	-0.000730726
14.561	-0.000673381
14.5615	-0.000527235
14.562	-0.000361358
14.5625	-0.000215498
14.563	-9.36E-05
14.5635	-5.07E-05
14.564	-0.000161837
14.5645	-0.000349279
14.565	-0.000372302
14.5655	-0.000106341
14.566	0.00025138
14.5665	0.00038735
14.567	0.000228419
14.5675	-4.66E-05
14.568	-0.00030978
14.5685	-0.000615862
14.569	-0.001003505
14.5695	-0.00134667
14.57	-0.001512787
14.5705	-0.001554829
14.571	-0.001619389
14.5715	-0.0017245
14.572	-0.001746935
14.5725	-0.001599354
14.573	-0.001307309
14.5735	-0.000915264
14.574	-0.00042791
14.5745	0.000118302
14.575	0.000608927
14.5755	0.000941575
14.576	0.001126986
14.5765	0.001248724
14.577	0.001341405
14.5775	0.001359216
14.578	0.001262186
14.5785	0.001081034
14.579	0.000872733
14.5795	0.000651234
14.58	0.000405763
14.5805	0.000168142
14.581	6.33E-06
14.5815	-5.39E-05
14.582	-4.70E-05
14.5825	1.03E-05
14.583	0.000154606
14.5835	0.000389291
14.584	0.000611782
14.5845	0.000687934
14.585	0.000569055
14.5855	0.000287535
14.586	-0.000111128
14.5865	-0.000550398
14.587	-0.000883433
14.5875	-0.000993948
14.588	-0.000937922
14.5885	-0.000869638
14.589	-0.00080423
14.5895	-0.000569711
14.59	-4.32E-05
14.5905	0.000670569
14.591	0.001352578
14.5915	0.001845483
14.592	0.002031749
14.5925	0.001772484
14.593	0.001049448
14.5935	0.000130957
14.594	-0.000574573
14.5945	-0.000861019
14.595	-0.000821688
14.5955	-0.000624102
14.596	-0.000338427
14.5965	-9.32E-06
14.597	0.000275114
14.5975	0.000475564
14.598	0.000632797
14.5985	0.000712399
14.599	0.000549971
14.5995	8.42E-05
14.6	-0.000457675
14.6005	-0.000759318
14.601	-0.000738803
14.6015	-0.000539587
14.602	-0.000275313
14.6025	4.23E-05
14.603	0.00035386
14.6035	0.000520427
14.604	0.000481404
14.6045	0.000317799
14.605	0.000123904
14.6055	-7.36E-05
14.606	-0.000238828
14.6065	-0.000292343
14.607	-0.000228627
14.6075	-0.000185614
14.608	-0.000306007
14.6085	-0.000555379
14.609	-0.000739786
14.6095	-0.000697765
14.61	-0.000439815
14.6105	-0.000109437
14.611	0.000147583
14.6115	0.000256862
14.612	0.000204816
14.6125	3.43E-05
14.613	-0.00012917
14.6135	-0.0001316
14.614	4.69E-05
14.6145	0.000231657
14.615	0.000244396
14.6155	0.000121083
14.616	4.41E-05
14.6165	9.22E-05
14.617	0.000176292
14.6175	0.000213234
14.618	0.000236906
14.6185	0.000310263
14.619	0.000419911
14.6195	0.000492298
14.62	0.000462206
14.6205	0.000320377
14.621	0.000138299
14.6215	3.05E-05
14.622	4.34E-05
14.6225	0.000100286
14.623	9.44E-05
14.6235	4.90E-07
14.624	-0.000144116
14.6245	-0.000306533
14.625	-0.000446053
14.6255	-0.00049426
14.626	-0.000429787
14.6265	-0.000335026
14.627	-0.000302334
14.6275	-0.000316209
14.628	-0.000301257
14.6285	-0.000251337
14.629	-0.000224123
14.6295	-0.000226242
14.63	-0.00019424
14.6305	-9.56E-05
14.631	2.41E-05
14.6315	0.000108019
14.632	0.000145285
14.6325	0.000154034
14.633	0.000158236
14.6335	0.000189235
14.634	0.000262231
14.6345	0.000345345
14.635	0.000397104
14.6355	0.000431609
14.636	0.000486291
14.6365	0.000521022
14.637	0.000429241
14.6375	0.000189862
14.638	-5.57E-05
14.6385	-0.000138363
14.639	-3.92E-05
14.6395	0.000114584
14.64	0.00019278
14.6405	0.000147015
14.641	-3.02E-06
14.6415	-0.000180039
14.642	-0.000256743
14.6425	-0.000146923
14.643	8.06E-05
14.6435	0.00024106
14.644	0.000222267
14.6445	9.29E-05
14.645	-1.86E-06
14.6455	-1.19E-05
14.646	-1.19E-05
14.6465	-8.24E-05
14.647	-0.000208775
14.6475	-0.000311707
14.648	-0.000352296
14.6485	-0.000361376
14.649	-0.000348972
14.6495	-0.00023846
14.65	3.28E-05
14.6505	0.000362049
14.651	0.000534834
14.6515	0.000470223
14.652	0.000328278
14.6525	0.000312169
14.653	0.000434409
14.6535	0.000549703
14.654	0.000551374
14.6545	0.000442058
14.655	0.000257345
14.6555	2.70E-05
14.656	-0.00019732
14.6565	-0.000362715
14.657	-0.000466331
14.6575	-0.000529106
14.658	-0.000534536
14.6585	-0.000458265
14.659	-0.000340214
14.6595	-0.000253588
14.66	-0.000206769
14.6605	-0.0001415
14.661	-2.87E-05
14.6615	8.97E-05
14.662	0.000156166
14.6625	0.000152469
14.663	0.000105854
14.6635	7.49E-05
14.664	0.00011095
14.6645	0.000205947
14.665	0.000305325
14.6655	0.000390372
14.666	0.000484166
14.6665	0.000540134
14.667	0.00041532
14.6675	4.67E-05
14.668	-0.000399776
14.6685	-0.000654833
14.669	-0.00060225
14.6695	-0.000345641
14.67	-6.20E-05
14.6705	0.000133057
14.671	0.000211713
14.6715	0.000217817
14.672	0.000222894
14.6725	0.000245676
14.673	0.000231401
14.6735	0.000139918
14.674	4.20E-06
14.6745	-0.0001353
14.675	-0.000283178
14.6755	-0.000421188
14.676	-0.000465965
14.6765	-0.000373709
14.677	-0.000234647
14.6775	-0.000194335
14.678	-0.00031444
14.6785	-0.000538827
14.679	-0.000734597
14.6795	-0.000747412
14.68	-0.000510174
14.6805	-0.00014171
14.681	0.000141725
14.6815	0.000247607
14.682	0.000261277
14.6825	0.000267155
14.683	0.000235624
14.6835	0.000137163
14.684	4.84E-05
14.6845	4.79E-05
14.685	8.07E-05
14.6855	2.84E-05
14.686	-0.000108473
14.6865	-0.000185565
14.687	-7.47E-05
14.6875	0.000201543
14.688	0.000504193
14.6885	0.0006985
14.689	0.000718376
14.6895	0.000554768
14.69	0.00024502
14.6905	-0.00011804
14.691	-0.000420383
14.6915	-0.00060715
14.692	-0.000703549
14.6925	-0.00073592
14.693	-0.000682602
14.6935	-0.000550298
14.694	-0.000440627
14.6945	-0.000446105
14.695	-0.000504402
14.6955	-0.000470661
14.696	-0.000351045
14.6965	-0.000346564
14.697	-0.000597363
14.6975	-0.000966075
14.698	-0.001167207
14.6985	-0.00107901
14.699	-0.000850284
14.6995	-0.000709165
14.7	-0.000732396
14.7005	-0.000811108
14.701	-0.000790206
14.7015	-0.000613524
14.702	-0.000357448
14.7025	-0.00014961
14.703	-5.50E-05
14.7035	-3.35E-05
14.704	1.23E-06
14.7045	0.000102902
14.705	0.00027603
14.7055	0.000500704
14.706	0.000737226
14.7065	0.000930644
14.707	0.00105755
14.7075	0.001158063
14.708	0.00127594
14.7085	0.001372977
14.709	0.001351467
14.7095	0.001167717
14.71	0.00088681
14.7105	0.00062296
14.711	0.000458485
14.7115	0.000415785
14.712	0.000464022
14.7125	0.000540408
14.713	0.000591748
14.7135	0.000605568
14.714	0.000594399
14.7145	0.000568598
14.715	0.000543701
14.7155	0.0005428
14.716	0.000553247
14.7165	0.000510249
14.717	0.000374753
14.7175	0.00020659
14.718	0.000103048
14.7185	7.71E-05
14.719	5.39E-05
14.7195	-1.89E-05
14.72	-0.000110422
14.7205	-0.00015121
14.721	-9.13E-05
14.7215	6.93E-05
14.722	0.00025146
14.7225	0.000316522
14.723	0.000190836
14.7235	-2.82E-05
14.724	-0.000158579
14.7245	-0.000135367
14.725	-5.81E-05
14.7255	-3.04E-05
14.726	-3.63E-05
14.7265	-1.67E-05
14.727	1.81E-05
14.7275	2.92E-05
14.728	4.72E-05
14.7285	0.000121582
14.729	0.000187608
14.7295	0.000102604
14.73	-0.000146462
14.7305	-0.000370725
14.731	-0.000388875
14.7315	-0.000245159
14.732	-0.000136304
14.7325	-0.000164589
14.733	-0.000254021
14.7335	-0.000289284
14.734	-0.000240953
14.7345	-0.000147095
14.735	-5.75E-05
14.7355	-2.13E-05
14.736	-6.02E-05
14.7365	-0.000123024
14.737	-0.000119392
14.7375	-2.67E-05
14.738	7.99E-05
14.7385	0.00012144
14.739	8.88E-05
14.7395	6.20E-06
14.74	-0.000115744
14.7405	-0.000249317
14.741	-0.000319882
14.7415	-0.000261977
14.742	-9.35E-05
14.7425	9.26E-05
14.743	0.000198963
14.7435	0.000180898
14.744	6.65E-05
14.7445	-5.97E-05
14.745	-0.000120984
14.7455	-0.000115488
14.746	-0.000106564
14.7465	-0.000140658
14.747	-0.000201717
14.7475	-0.00024753
14.748	-0.000251246
14.7485	-0.000195276
14.749	-7.00E-05
14.7495	9.03E-05
14.75	0.000200141
14.7505	0.000188441
14.751	6.00E-05
14.7515	-0.000124479
14.752	-0.000308496
14.7525	-0.00045692
14.753	-0.000537301
14.7535	-0.000530008
14.754	-0.00047074
14.7545	-0.000452604
14.755	-0.000543165
14.7555	-0.000688187
14.756	-0.000738325
14.7565	-0.000617949
14.757	-0.000445763
14.7575	-0.000418798
14.758	-0.000573284
14.7585	-0.000738536
14.759	-0.000751284
14.7595	-0.000628585
14.76	-0.000479961
14.7605	-0.000342087
14.761	-0.000190614
14.7615	-4.46E-05
14.762	6.17E-05
14.7625	0.000185809
14.763	0.000437691
14.7635	0.000813344
14.764	0.001148723
14.7645	0.00126385
14.765	0.001103859
14.7655	0.000739702
14.766	0.000302985
14.7665	-5.47E-05
14.767	-0.000205708
14.7675	-0.000119082
14.768	0.000107624
14.7685	0.000314668
14.769	0.000391989
14.7695	0.000336093
14.77	0.000217396
14.7705	0.000108009
14.771	3.87E-05
14.7715	5.86E-06
14.772	-5.00E-06
14.7725	-1.36E-05
14.773	-4.43E-05
14.7735	-0.000109014
14.774	-0.00019344
14.7745	-0.000280334
14.775	-0.000376699
14.7755	-0.000484472
14.776	-0.000538863
14.7765	-0.000417056
14.777	-4.75E-05
14.7775	0.000487873
14.778	0.000974942
14.7785	0.001201202
14.779	0.001092679
14.7795	0.000755192
14.78	0.000391154
14.7805	0.000150608
14.781	4.45E-05
14.7815	3.57E-06
14.782	1.09E-06
14.7825	7.14E-05
14.783	0.000208971
14.7835	0.000316566
14.784	0.000298296
14.7845	0.000162805
14.785	-1.17E-05
14.7855	-0.000174569
14.786	-0.000307364
14.7865	-0.000370114
14.787	-0.000333773
14.7875	-0.00026244
14.788	-0.000275526
14.7885	-0.000399523
14.789	-0.000520172
14.7895	-0.000512598
14.79	-0.000366748
14.7905	-0.000153558
14.791	7.67E-05
14.7915	0.000308699
14.792	0.000510508
14.7925	0.000632577
14.793	0.000657725
14.7935	0.000607
14.794	0.000493034
14.7945	0.000310803
14.795	8.80E-05
14.7955	-9.56E-05
14.796	-0.000170068
14.7965	-0.000137809
14.797	-5.32E-05
14.7975	3.99E-05
14.798	0.000125919
14.7985	0.000189337
14.799	0.000208798
14.7995	0.000183531
14.8	0.0001395
14.8005	9.88E-05
14.801	6.06E-05
14.8015	1.85E-05
14.802	-2.76E-05
14.8025	-8.86E-05
14.803	-0.000183046
14.8035	-0.000294367
14.804	-0.000362453
14.8045	-0.00035956
14.805	-0.000342007
14.8055	-0.000371698
14.806	-0.000411703
14.8065	-0.000366325
14.807	-0.000206176
14.8075	1.91E-05
14.808	0.000268148
14.8085	0.000506811
14.809	0.000626092
14.8095	0.00048843
14.81	0.000104158
14.8105	-0.000332279
14.811	-0.000635415
14.8115	-0.000781197
14.812	-0.000828322
14.8125	-0.000794233
14.813	-0.000692719
14.8135	-0.000606296
14.814	-0.000606414
14.8145	-0.000648133
14.815	-0.000647712
14.8155	-0.000622254
14.816	-0.000635613
14.8165	-0.000636051
14.817	-0.000488976
14.8175	-0.000184698
14.818	0.000115211
14.8185	0.000277048
14.819	0.00033077
14.8195	0.00036447
14.82	0.000396329
14.8205	0.000419553
14.821	0.000471986
14.8215	0.000564581
14.822	0.00061436
14.8225	0.000555075
14.823	0.000463775
14.8235	0.000462154
14.824	0.000519419
14.8245	0.000477216
14.825	0.000274076
14.8255	2.37E-05
14.826	-0.000158519
14.8265	-0.000287495
14.827	-0.000406879
14.8275	-0.000464213
14.828	-0.000381828
14.8285	-0.000183575
14.829	4.46E-05
14.8295	0.000270812
14.83	0.000495661
14.8305	0.000645047
14.831	0.000594649
14.8315	0.000318475
14.832	-4.93E-05
14.8325	-0.000313457
14.833	-0.000351334
14.8335	-0.000182932
14.834	3.53E-05
14.8345	0.000117953
14.835	2.59E-05
14.8355	-8.27E-05
14.836	-4.57E-05
14.8365	8.30E-05
14.837	9.72E-05
14.8375	-8.43E-05
14.838	-0.000304137
14.8385	-0.000353754
14.839	-0.000187621
14.8395	8.10E-05
14.84	0.000314079
14.8405	0.000426972
14.841	0.000398326
14.8415	0.000274733
14.842	0.000148125
14.8425	9.31E-05
14.843	0.000133568
14.8435	0.000260666
14.844	0.000433277
14.8445	0.000556015
14.845	0.000527373
14.8455	0.0003477
14.846	0.000135407
14.8465	3.29E-06
14.847	-4.38E-05
14.8475	-6.14E-05
14.848	-6.26E-05
14.8485	-1.34E-05
14.849	9.40E-05
14.8495	0.00021439
14.85	0.000296617
14.8505	0.000321997
14.851	0.000297674
14.8515	0.00024469
14.852	0.000194286
14.8525	0.000163074
14.853	0.000128159
14.8535	6.22E-05
14.854	-2.73E-06
14.8545	3.25E-06
14.855	8.02E-05
14.8555	0.000123516
14.856	4.71E-05
14.8565	-9.32E-05
14.857	-0.000160839
14.8575	-0.000114773
14.858	-5.88E-05
14.8585	-0.000101782
14.859	-0.000222212
14.8595	-0.000306794
14.86	-0.000286648
14.8605	-0.000194026
14.861	-0.000100772
14.8615	-4.55E-05
14.862	-2.64E-05
14.8625	-3.05E-05
14.863	-4.52E-05
14.8635	-5.61E-05
14.864	-5.46E-05
14.8645	-4.99E-05
14.865	-6.13E-05
14.8655	-9.43E-05
14.866	-0.000127416
14.8665	-0.000125784
14.867	-7.08E-05
14.8675	1.38E-05
14.868	6.73E-05
14.8685	4.02E-05
14.869	-5.06E-05
14.8695	-0.000132917
14.87	-0.000159788
14.8705	-0.000159235
14.871	-0.000180672
14.8715	-0.000216014
14.872	-0.000217946
14.8725	-0.000183129
14.873	-0.000158988
14.8735	-0.000162235
14.874	-0.000152389
14.8745	-0.000108238
14.875	-6.97E-05
14.8755	-6.87E-05
14.876	-7.83E-05
14.8765	-8.20E-05
14.877	-0.000136458
14.8775	-0.000290813
14.878	-0.000481502
14.8785	-0.000590518
14.879	-0.000598464
14.8795	-0.00060235
14.88	-0.00067767
14.8805	-0.000794384
14.881	-0.000884244
14.8815	-0.000920561
14.882	-0.000898912
14.8825	-0.000804157
14.883	-0.000651467
14.8835	-0.000511614
14.884	-0.00042431
14.8845	-0.000313628
14.885	-7.02E-05
14.8855	0.000289049
14.886	0.000628228
14.8865	0.000868177
14.887	0.001058272
14.8875	0.001237159
14.888	0.001324227
14.8885	0.001229029
14.889	0.000996826
14.8895	0.000753027
14.89	0.000548454
14.8905	0.00035157
14.891	0.00016435
14.8915	4.73E-05
14.892	2.55E-05
14.8925	4.65E-05
14.893	4.99E-05
14.8935	3.05E-05
14.894	1.89E-05
14.8945	3.28E-05
14.895	5.87E-05
14.8955	6.36E-05
14.896	1.95E-05
14.8965	-7.52E-05
14.897	-0.000202123
14.8975	-0.000343357
14.898	-0.00047379
14.8985	-0.000542283
14.899	-0.000511676
14.8995	-0.000428756
14.9	-0.000394745
14.9005	-0.000430767
14.901	-0.000425955
14.9015	-0.00026934
14.902	9.39E-06
14.9025	0.000281669
14.903	0.000453647
14.9035	0.000494929
14.904	0.000393383
14.9045	0.000184402
14.905	-4.58E-06
14.9055	-5.32E-05
14.906	6.86E-06
14.9065	4.24E-05
14.907	1.37E-05
14.9075	1.26E-05
14.908	0.000101825
14.9085	0.000232086
14.909	0.00035225
14.9095	0.000488554
14.91	0.000654194
14.9105	0.000771248
14.911	0.000761011
14.9115	0.000656877
14.912	0.000556491
14.9125	0.000496759
14.913	0.000438693
14.9135	0.000352958
14.914	0.000259728
14.9145	0.000187956
14.915	0.000143961
14.9155	0.000127225
14.916	0.000140999
14.9165	0.000173291
14.917	0.000188495
14.9175	0.000150804
14.918	4.99E-05
14.9185	-9.28E-05
14.919	-0.000231974
14.9195	-0.000325103
14.92	-0.000377732
14.9205	-0.000451875
14.921	-0.000586797
14.9215	-0.000710345
14.922	-0.000692181
14.9225	-0.000520894
14.923	-0.000363966
14.9235	-0.000372942
14.924	-0.000466185
14.9245	-0.000411974
14.925	-0.000133372
14.9255	0.000173105
14.926	0.000254772
14.9265	4.96E-05
14.927	-0.000312568
14.9275	-0.000648323
14.928	-0.000804656
14.9285	-0.000714963
14.929	-0.00046298
14.9295	-0.000222689
14.93	-5.89E-05
14.9305	0.00015004
14.931	0.000527399
14.9315	0.001002604
14.932	0.001368423
14.9325	0.001469293
14.933	0.001273467
14.9335	0.000837322
14.934	0.000290643
14.9345	-0.000190092
14.935	-0.000490213
14.9355	-0.000635732
14.936	-0.000715034
14.9365	-0.000747261
14.937	-0.000687101
14.9375	-0.000539932
14.938	-0.000392475
14.9385	-0.000303145
14.939	-0.000220702
14.9395	-7.18E-05
14.94	8.79E-05
14.9405	8.37E-05
14.941	-0.000181686
14.9415	-0.000582762
14.942	-0.00087359
14.9425	-0.000915646
14.943	-0.000759278
14.9435	-0.000527631
14.944	-0.000299373
14.9445	-0.000110466
14.945	1.75E-05
14.9455	0.000101818
14.946	0.000198112
14.9465	0.000324505
14.947	0.000420927
14.9475	0.000428307
14.948	0.000376887
14.9485	0.000351108
14.949	0.000392596
14.9495	0.000483324
14.95	0.000601543
14.9505	0.00073655
14.951	0.000848044
