64.482	-7.45554E-05
64.484	-7.47366E-05
64.486	-7.50751E-05
64.488	-7.55518E-05
64.49	-7.61287E-05
64.492	-7.67723E-05
64.494	-7.7435E-05
64.496	-7.80834E-05
64.498	-7.86985E-05
64.5	-7.92563E-05
64.502	-7.97521E-05
64.504	-8.01669E-05
64.506	-8.05006E-05
64.508	-8.07437E-05
64.51	-8.08963E-05
64.512	-8.09631E-05
64.514	-8.09678E-05
64.516	-8.09297E-05
64.518	-8.08772E-05
64.52	-8.08486E-05
64.522	-8.08629E-05
64.524	-8.0944E-05
64.526	-8.11204E-05
64.528	-8.1416E-05
64.53	-8.18403E-05
64.532	-8.24219E-05
64.534	-8.31657E-05
64.536	-8.40572E-05
64.538	-8.50679E-05
64.54	-8.61454E-05
64.542	-8.72086E-05
64.544	-8.81764E-05
64.546	-8.89535E-05
64.548	-8.94541E-05
64.55	-8.95876E-05
64.552	-8.92729E-05
64.554	-8.84577E-05
64.556	-8.70894E-05
64.558	-8.5149E-05
64.56	-8.26555E-05
64.562	-7.96663E-05
64.564	-7.62813E-05
64.566	-7.26293E-05
64.568	-6.88725E-05
64.57	-6.51776E-05
64.572	-6.17116E-05
64.574	-5.86222E-05
64.576	-5.60381E-05
64.578	-5.40596E-05
64.58	-5.2758E-05
64.582	-5.21812E-05
64.584	-5.2329E-05
64.586	-5.31633E-05
64.588	-5.46222E-05
64.59	-5.65959E-05
64.592	-5.89654E-05
64.594	-6.15924E-05
64.596	-6.4348E-05
64.598	-6.71037E-05
64.6	-6.97592E-05
64.602	-7.22384E-05
64.604	-7.44696E-05
64.606	-7.64434E-05
64.608	-7.81597E-05
64.61	-7.9671E-05
64.612	-8.10822E-05
64.614	-8.25221E-05
64.616	-8.41669E-05
64.618	-8.61883E-05
64.62	-8.87676E-05
64.622	-9.20429E-05
64.624	-9.61192E-05
64.626	-0.000101035
64.628	-0.000106746
64.63	-0.000113149
64.632	-0.000120038
64.634	-0.000127128
64.636	-0.00013405
64.638	-0.000140391
64.64	-0.000145692
64.642	-0.000149516
64.644	-0.00015148
64.646	-0.000151309
64.648	-0.000148887
64.65	-0.000144267
64.652	-0.00013774
64.654	-0.000129788
64.656	-0.000121125
64.658	-0.000112639
64.66	-0.000105335
64.662	-0.000100296
64.664	-9.85602E-05
64.666	-0.000101001
64.668	-0.000108234
64.67	-0.000120462
64.672	-0.000137402
64.674	-0.000158188
64.676	-0.000181364
64.678	-0.000204872
64.68	-0.000226164
64.682	-0.000242298
64.684	-0.000250136
64.686	-0.000246579
64.688	-0.000228791
64.69	-0.000194508
64.692	-0.000142293
64.694	-7.17426E-05
64.696	1.63113E-05
64.698	0.000119752
64.7	0.00023518
64.702	0.000358036
64.704	0.000482861
64.706	0.000603576
64.708	0.000713897
64.71	0.000807819
64.712	0.00088
64.714	0.000926103
64.716	0.000943409
64.718	0.000930632
64.72	0.000888343
64.722	0.000818784
64.724	0.000725864
64.726	0.000614493
64.728	0.000490536
64.73	0.000360362
64.732	0.000230141
64.734	0.000105697
64.736	-7.92181E-06
64.738	-0.000106718
64.74	-0.000187871
64.742	-0.000249831
64.744	-0.000292267
64.746	-0.000315971
64.748	-0.000322679
64.75	-0.000314827
64.752	-0.000295342
64.754	-0.000267356
64.756	-0.000234002
64.758	-0.000198212
64.76	-0.000162551
64.762	-0.000129139
64.764	-9.95614E-05
64.766	-7.4851E-05
64.768	-5.55328E-05
64.77	-4.16453E-05
64.772	-3.28267E-05
64.774	-2.84205E-05
64.776	-2.75723E-05
64.778	-2.93349E-05
64.78	-3.27633E-05
64.782	-3.69869E-05
64.784	-4.12667E-05
64.786	-4.50255E-05
64.788	-4.78617E-05
64.79	-4.95495E-05
64.792	-5.00215E-05
64.794	-4.9354E-05
64.796	-4.77235E-05
64.798	-4.53793E-05
64.8	-4.25959E-05
64.802	-3.96462E-05
64.804	-3.67652E-05
64.806	-3.41306E-05
64.808	-3.18541E-05
64.81	-2.99843E-05
64.812	-2.85135E-05
64.814	-2.73893E-05
64.816	-2.65282E-05
64.818	-2.5826E-05
64.82	-2.51685E-05
64.822	-2.44434E-05
64.824	-2.35533E-05
64.826	-2.24229E-05
64.828	-2.10098E-05
64.83	-1.93049E-05
64.832	-1.73302E-05
64.834	-1.51271E-05
64.836	-1.27466E-05
64.838	-1.02393E-05
64.84	-7.64338E-06
64.842	-4.98594E-06
64.844	-2.28091E-06
64.846	4.69421E-07
64.848	3.27151E-06
64.85	6.14064E-06
64.852	9.09988E-06
64.854	1.21802E-05
64.856	1.54145E-05
64.858	1.88319E-05
64.86	2.24515E-05
64.862	2.6277E-05
64.864	3.02946E-05
64.866	3.44772E-05
64.868	3.87924E-05
64.87	4.32114E-05
64.872	4.77187E-05
64.874	5.23051E-05
64.876	5.69917E-05
64.878	6.17974E-05
64.88	6.67652E-05
64.882	7.1938E-05
64.884	7.73731E-05
64.886	8.31275E-05
64.888	8.92682E-05
64.89	9.5857E-05
64.892	0.000102951
64.894	0.000110584
64.896	0.00011876
64.898	0.000127466
64.9	0.000136658
64.902	0.000146274
64.904	0.000156243
64.906	0.000166484
64.908	0.00017692
64.91	0.000187466
64.912	0.000198045
64.914	0.000208577
64.916	0.000218989
64.918	0.000229221
64.92	0.000239232
64.922	0.000248996
64.924	0.000258508
64.926	0.000267757
64.928	0.000276739
64.93	0.000285435
64.932	0.000293812
64.934	0.000301816
64.936	0.000309373
64.938	0.000316396
64.94	0.000322779
64.942	0.000328396
64.944	0.000333097
64.946	0.000336715
64.948	0.000339066
64.95	0.000339976
64.952	0.000339271
64.954	0.00033682
64.956	0.00033252
64.958	0.000326322
64.96	0.000318231
64.962	0.0003083
64.964	0.000296629
64.966	0.000283361
64.968	0.000268696
64.97	0.000252858
64.972	0.000236105
64.974	0.000218698
64.976	0.000200906
64.978	0.000182975
64.98	0.00016512
64.982	0.000147523
64.984	0.000130336
64.986	0.000113669
64.988	9.7621E-05
64.99	8.22646E-05
64.992	6.76615E-05
64.994	5.38546E-05
64.996	4.08839E-05
64.998	2.87633E-05
65	1.75075E-05
65.002	7.12658E-06
65.004	-2.37035E-06
65.006	-1.09759E-05
65.008	-1.86875E-05
65.01	-2.55137E-05
65.012	-3.14789E-05
65.014	-3.6626E-05
65.016	-4.10131E-05
65.018	-4.47118E-05
65.02	-4.7795E-05
65.022	-5.03456E-05
65.024	-5.24291E-05
65.026	-5.41168E-05
65.028	-5.54899E-05
65.03	-5.66103E-05
65.032	-5.75447E-05
65.034	-5.836E-05
65.036	-5.90989E-05
65.038	-5.97998E-05
65.04	-6.04768E-05
65.042	-6.11395E-05
65.044	-6.17974E-05
65.046	-6.24553E-05
65.048	-6.31228E-05
65.05	-6.38188E-05
65.052	-6.4553E-05
65.054	-6.53445E-05
65.056	-6.61979E-05
65.058	-6.71228E-05
65.06	-6.81144E-05
65.062	-6.91871E-05
65.064	-7.03409E-05
65.066	-7.159E-05
65.068	-7.29297E-05
65.07	-7.43552E-05
65.072	-7.58427E-05
65.074	-7.73588E-05
65.076	-7.88701E-05
65.078	-8.03385E-05
65.08	-8.17211E-05
65.082	-8.30036E-05
65.084	-8.41621E-05
65.086	-8.51728E-05
65.088	-8.60215E-05
65.09	-8.66937E-05
65.092	-8.71704E-05
65.094	-8.74517E-05
65.096	-8.75328E-05
65.098	-8.74279E-05
65.1	-8.71561E-05
65.102	-8.67509E-05
65.104	-8.62169E-05
65.106	-8.55876E-05
65.108	-8.48772E-05
65.11	-8.41001E-05
65.112	-8.32896E-05
65.114	-8.24696E-05
65.116	-8.16877E-05
65.118	-8.09678E-05
65.12	-8.03528E-05
65.122	-7.9857E-05
65.124	-7.94946E-05
65.126	-7.92753E-05
65.128	-7.9199E-05
65.13	-7.92801E-05
65.132	-7.95232E-05
65.134	-7.9938E-05
65.136	-8.0534E-05
65.138	-8.13063E-05
65.14	-8.22503E-05
65.142	-8.33564E-05
65.144	-8.4615E-05
65.146	-8.60167E-05
65.148	-8.75471E-05
65.15	-8.91919E-05
65.152	-9.09416E-05
65.154	-9.2758E-05
65.156	-9.46031E-05
65.158	-9.64338E-05
65.16	-9.82026E-05
65.162	-9.98713E-05
65.164	-0.000101411
65.166	-0.000102813
65.168	-0.000104076
65.17	-0.000105201
65.172	-0.000106207
65.174	-0.000107099
65.176	-0.000107909
65.178	-0.000108658
65.18	-0.000109383
65.182	-0.000110117
65.184	-0.000110908
65.186	-0.000111781
65.188	-0.000112749
65.19	-0.000113826
65.192	-0.000115004
65.194	-0.000116272
65.196	-0.000117611
65.198	-0.000119013
65.2	-0.000120453
65.202	-0.000121912
65.204	-0.000123352
65.206	-0.000124734
65.208	-0.000126007
65.21	-0.000127123
65.212	-0.000128043
65.214	-0.000128734
65.216	-0.000129178
65.218	-0.000129373
65.22	-0.000129321
65.222	-0.000129025
65.224	-0.00012851
65.226	-0.000127809
65.228	-0.000126961
65.23	-0.000126021
65.232	-0.000125054
65.234	-0.000124119
65.236	-0.000123261
65.238	-0.000122517
65.24	-0.000121883
65.242	-0.00012134
65.244	-0.000120853
65.246	-0.000120362
65.248	-0.000119809
65.25	-0.000119128
65.252	-0.00011825
65.254	-0.00011712
65.256	-0.000115685
65.258	-0.000113902
65.26	-0.000111771
65.262	-0.000109302
65.264	-0.000106546
65.266	-0.000103566
65.268	-0.000100443
65.27	-9.72729E-05
65.272	-9.41311E-05
65.274	-9.10751E-05
65.276	-8.81669E-05
65.278	-8.54446E-05
65.28	-8.29368E-05
65.282	-8.06627E-05
65.284	-7.8646E-05
65.286	-7.68915E-05
65.288	-7.54041E-05
65.29	-7.41788E-05
65.292	-7.3211E-05
65.294	-7.25006E-05
65.296	-7.20381E-05
65.298	-7.18331E-05
65.3	-7.1876E-05
65.302	-7.21573E-05
65.304	-7.26532E-05
65.306	-7.33397E-05
65.308	-7.41883E-05
65.31	-7.51847E-05
65.312	-7.63528E-05
65.314	-7.77259E-05
65.316	-7.93945E-05
65.318	-8.14589E-05
65.32	-8.40572E-05
65.322	-8.73135E-05
65.324	-9.13516E-05
65.326	-9.62718E-05
65.328	-0.000102117
65.33	-0.000108877
65.332	-0.000116477
65.334	-0.000124739
65.336	-0.000133387
65.338	-0.000142079
65.34	-0.000150369
65.342	-0.000157793
65.344	-0.000163871
65.346	-0.000168162
65.348	-0.000170331
65.35	-0.000170155
65.352	-0.0001676
65.354	-0.000162822
65.356	-0.00015621
65.358	-0.000148353
65.36	-0.000140067
65.362	-0.000132324
65.364	-0.000126193
65.366	-0.000122765
65.368	-0.000123008
65.37	-0.000127681
65.372	-0.000137192
65.374	-0.000151485
65.376	-0.000169988
65.378	-0.000191518
65.38	-0.000214336
65.382	-0.000236133
65.384	-0.000254184
65.386	-0.000265473
65.388	-0.000266913
65.39	-0.0002556
65.392	-0.000229073
65.394	-0.000185592
65.396	-0.000124386
65.398	-4.58331E-05
65.4	4.84291E-05
65.402	0.00015548
65.404	0.000271213
65.406	0.000390522
65.408	0.000507604
65.41	0.000616305
65.412	0.000710608
65.414	0.000784934
65.416	0.000834756
65.418	0.00085683
65.42	0.000849535
65.422	0.000812968
65.424	0.000748892
65.426	0.000660787
65.428	0.000553278
65.43	0.000432033
65.432	0.000303266
65.434	0.000173182
65.436	4.76901E-05
65.438	-6.80143E-05
65.44	-0.000169716
65.442	-0.000254369
65.444	-0.000320181
65.446	-0.000366579
65.448	-0.000394136
65.45	-0.000404367
65.452	-0.000399523
65.454	-0.00038235
65.456	-0.000355843
65.458	-0.000323023
65.46	-0.000286756
65.462	-0.000249602
65.464	-0.000213707
65.466	-0.000180744
65.468	-0.000151881
65.47	-0.000127795
65.472	-0.00010872
65.474	-9.45125E-05
65.476	-8.47294E-05
65.478	-7.87223E-05
65.48	-7.57282E-05
65.482	-7.49511E-05
65.484	-7.56138E-05
65.486	-7.70155E-05
65.488	-7.85745E-05
65.49	-7.98236E-05
65.492	-8.04434E-05
65.494	-8.02527E-05
65.496	-7.91847E-05
65.498	-7.72777E-05
65.5	-7.4646E-05
65.502	-7.14565E-05
65.504	-6.7876E-05
65.506	-6.4081E-05
65.508	-6.02336E-05
65.51	-5.64577E-05
65.512	-5.28629E-05
65.514	-4.95304E-05
65.516	-4.65182E-05
65.518	-4.38513E-05
65.52	-4.15328E-05
65.522	-3.9539E-05
65.524	-3.78269E-05
65.526	-3.63437E-05
65.528	-3.50298E-05
65.53	-3.38308E-05
65.532	-3.26946E-05
65.534	-3.15747E-05
65.536	-3.04262E-05
65.538	-2.92038E-05
65.54	-2.78608E-05
65.542	-2.63557E-05
65.544	-2.46527E-05
65.546	-2.27275E-05
65.548	-2.05659E-05
65.55	-1.81626E-05
65.552	-1.55166E-05
65.554	-1.2625E-05
65.556	-9.48415E-06
65.558	-6.08772E-06
65.56	-2.4319E-06
65.562	1.48124E-06
65.564	5.64338E-06
65.566	1.00424E-05
65.568	1.46651E-05
65.57	1.95037E-05
65.572	2.45602E-05
65.574	2.98441E-05
65.576	3.53721E-05
65.578	4.11633E-05
65.58	4.72358E-05
65.582	5.36067E-05
65.584	6.02956E-05
65.586	6.73182E-05
65.588	7.4708E-05
65.59	8.24839E-05
65.592	9.06841E-05
65.594	9.93182E-05
65.596	0.000108391
65.598	0.000117897
65.6	0.000127805
65.602	0.000138079
65.604	0.000148667
65.606	0.000159523
65.608	0.000170589
65.61	0.000181793
65.612	0.000193058
65.614	0.000204291
65.616	0.000215399
65.618	0.000226293
65.62	0.000236882
65.622	0.000247108
65.624	0.000256915
65.626	0.000266269
65.628	0.000275156
65.63	0.000283552
65.632	0.000291442
65.634	0.000298822
65.636	0.000305669
65.638	0.000311962
65.64	0.000317673
65.642	0.000322741
65.644	0.000327089
65.646	0.000330603
65.648	0.000333135
65.65	0.000334517
65.652	0.000334574
65.654	0.000333139
65.656	0.00033006
65.658	0.000325211
65.66	0.000318513
65.662	0.000309926
65.664	0.000299476
65.666	0.000287218
65.668	0.000273292
65.67	0.000257878
65.672	0.000241221
65.674	0.0002236
65.676	0.000205316
65.678	0.000186679
65.68	0.000167986
65.682	0.000149511
65.684	0.00013149
65.686	0.000114126
65.688	9.75828E-05
65.69	8.19833E-05
65.692	6.74088E-05
65.694	5.38975E-05
65.696	4.14527E-05
65.698	3.00415E-05
65.7	1.9611E-05
65.702	1.00949E-05
65.704	1.42584E-06
65.706	-6.45769E-06
65.708	-1.361E-05
65.71	-2.0081E-05
65.712	-2.59175E-05
65.714	-3.11676E-05
65.716	-3.58799E-05
65.718	-4.01006E-05
65.72	-4.38718E-05
65.722	-4.72305E-05
65.724	-5.02074E-05
65.726	-5.28343E-05
65.728	-5.51466E-05
65.73	-5.71824E-05
65.732	-5.89797E-05
65.734	-6.05864E-05
65.736	-6.20358E-05
65.738	-6.33468E-05
65.74	-6.45292E-05
65.742	-6.55924E-05
65.744	-6.65316E-05
65.746	-6.73373E-05
65.748	-6.80048E-05
65.75	-6.85387E-05
65.752	-6.89297E-05
65.754	-6.91776E-05
65.756	-6.92634E-05
65.758	-6.91871E-05
65.76	-6.8944E-05
65.762	-6.8534E-05
65.764	-6.79857E-05
65.766	-6.73135E-05
65.768	-6.65602E-05
65.77	-6.57449E-05
65.772	-6.49011E-05
65.774	-6.40334E-05
65.776	-6.31561E-05
65.778	-6.22789E-05
65.78	-6.14112E-05
65.782	-6.05578E-05
65.784	-5.97282E-05
65.786	-5.89178E-05
65.788	-5.8112E-05
65.79	-5.73063E-05
65.792	-5.6472E-05
65.794	-5.55948E-05
65.796	-5.46698E-05
65.798	-5.3702E-05
65.8	-5.27008E-05
65.802	-5.16996E-05
65.804	-5.07128E-05
65.806	-4.97688E-05
65.808	-4.88963E-05
65.81	-4.81144E-05
65.812	-4.74498E-05
65.814	-4.69354E-05
65.816	-4.65931E-05
65.818	-4.644E-05
65.82	-4.64791E-05
65.822	-4.66951E-05
65.824	-4.70574E-05
65.826	-4.75223E-05
65.828	-4.80429E-05
65.83	-4.85626E-05
65.832	-4.90441E-05
65.834	-4.94398E-05
65.836	-4.97116E-05
65.838	-4.98355E-05
65.84	-4.97783E-05
65.842	-4.95352E-05
65.844	-4.91204E-05
65.846	-4.85578E-05
65.848	-4.79046E-05
65.85	-4.72272E-05
65.852	-4.65917E-05
65.854	-4.60667E-05
65.856	-4.57054E-05
65.858	-4.5548E-05
65.86	-4.56195E-05
65.862	-4.59333E-05
65.864	-4.6493E-05
65.866	-4.7292E-05
65.868	-4.83147E-05
65.87	-4.95304E-05
65.872	-5.09082E-05
65.874	-5.24005E-05
65.876	-5.39738E-05
65.878	-5.55948E-05
65.88	-5.72443E-05
65.882	-5.8913E-05
65.884	-6.06007E-05
65.886	-6.23123E-05
65.888	-6.40477E-05
65.89	-6.58021E-05
65.892	-6.75614E-05
65.894	-6.93159E-05
65.896	-7.1056E-05
65.898	-7.27723E-05
65.9	-7.44553E-05
65.902	-7.60858E-05
65.904	-7.76448E-05
65.906	-7.90989E-05
65.908	-8.04195E-05
65.91	-8.15685E-05
65.912	-8.25316E-05
65.914	-8.33039E-05
65.916	-8.38856E-05
65.918	-8.43004E-05
65.92	-8.45769E-05
65.922	-8.4739E-05
65.924	-8.482E-05
65.926	-8.48486E-05
65.928	-8.48629E-05
65.93	-8.4882E-05
65.932	-8.49249E-05
65.934	-8.50012E-05
65.936	-8.50822E-05
65.938	-8.51299E-05
65.94	-8.50727E-05
65.942	-8.48153E-05
65.944	-8.4267E-05
65.946	-8.33325E-05
65.948	-8.19452E-05
65.95	-8.00524E-05
65.952	-7.7621E-05
65.954	-7.46555E-05
65.956	-7.11895E-05
65.958	-6.72753E-05
65.96	-6.30036E-05
65.962	-5.84934E-05
65.964	-5.38737E-05
65.966	-4.92872E-05
65.968	-4.48777E-05
65.97	-4.07738E-05
65.972	-3.70818E-05
65.974	-3.38856E-05
65.976	-3.12453E-05
65.978	-2.92014E-05
65.98	-2.77774E-05
65.982	-2.69788E-05
65.984	-2.679E-05
65.986	-2.71709E-05
65.988	-2.80548E-05
65.99	-2.93526E-05
65.992	-3.09578E-05
65.994	-3.276E-05
65.996	-3.46565E-05
65.998	-3.6564E-05
66	-3.84277E-05
66.002	-4.0225E-05
66.004	-4.19723E-05
66.006	-4.37225E-05
66.008	-4.55685E-05
66.01	-4.76372E-05
66.012	-5.00834E-05
66.014	-5.30679E-05
66.016	-5.67437E-05
66.018	-6.12205E-05
66.02	-6.65602E-05
66.022	-7.27151E-05
66.024	-7.95662E-05
66.026	-8.68796E-05
66.028	-9.43409E-05
66.03	-0.000101564
66.032	-0.000108114
66.034	-0.000113545
66.036	-0.000117421
66.038	-0.00011938
66.04	-0.000119166
66.042	-0.000116667
66.044	-0.000111976
66.046	-0.000105397
66.048	-9.74684E-05
66.05	-8.8944E-05
66.052	-8.07437E-05
66.054	-7.39118E-05
66.056	-6.95209E-05
66.058	-6.85816E-05
66.06	-7.19285E-05
66.062	-8.01192E-05
66.064	-9.33063E-05
66.066	-0.000111151
66.068	-0.000132749
66.07	-0.000156596
66.072	-0.000180596
66.074	-0.00020215
66.076	-0.000218293
66.078	-0.000225869
66.08	-0.000221778
66.082	-0.000203237
66.084	-0.000168052
66.086	-0.000114865
66.088	-4.33807E-05
66.09	4.54727E-05
66.092	0.000149468
66.094	0.000265106
66.096	0.000387728
66.098	0.000511752
66.1	0.000631085
66.102	0.000739309
66.104	0.000830417
66.106	0.000899118
66.108	0.000941263
66.11	0.000954041
66.112	0.000936544
66.114	0.000889487
66.116	0.000815304
66.118	0.000718045
66.12	0.000602861
66.122	0.00047579
66.124	0.000343256
66.126	0.000211571
66.128	8.65602E-05
66.13	-2.67771E-05
66.132	-0.000124539
66.134	-0.000204072
66.136	-0.000263995
66.138	-0.000304172
66.14	-0.000325564
66.142	-0.00033006
66.144	-0.000320215
66.146	-0.000299042
66.148	-0.000269735
66.15	-0.000235456
66.152	-0.000199147
66.154	-0.000163342
66.156	-0.000130103
66.158	-0.000100934
66.16	-7.68057E-05
66.162	-5.81502E-05
66.164	-4.49569E-05
66.166	-3.683E-05
66.168	-3.3097E-05
66.17	-3.28949E-05
66.172	-3.52701E-05
66.174	-3.9262E-05
66.176	-4.39814E-05
66.178	-4.86675E-05
66.18	-5.27199E-05
66.182	-5.5733E-05
66.184	-5.74684E-05
66.186	-5.78451E-05
66.188	-5.69249E-05
66.19	-5.48653E-05
66.192	-5.18903E-05
66.194	-4.8267E-05
66.196	-4.42808E-05
66.198	-4.02069E-05
66.2	-3.62899E-05
66.202	-3.27294E-05
66.204	-2.96691E-05
66.206	-2.71928E-05
66.208	-2.53287E-05
66.21	-2.4062E-05
66.212	-2.33426E-05
66.214	-2.30999E-05
66.216	-2.32467E-05
66.218	-2.36863E-05
66.22	-2.43147E-05
66.222	-2.50236E-05
66.224	-2.57073E-05
66.226	-2.62679E-05
66.228	-2.66236E-05
66.23	-2.67104E-05
66.232	-2.64849E-05
66.234	-2.59194E-05
66.236	-2.49974E-05
66.238	-2.37087E-05
66.24	-2.20486E-05
66.242	-2.00186E-05
66.244	-1.76277E-05
66.246	-1.48982E-05
66.248	-1.18598E-05
66.25	-8.55113E-06
66.252	-5.00834E-06
66.254	-1.26207E-06
66.256	2.66732E-06
66.258	6.77187E-06
66.26	1.10532E-05
66.262	1.55213E-05
66.264	2.01917E-05
66.266	2.5087E-05
66.268	3.02384E-05
66.27	3.56858E-05
66.272	4.14794E-05
66.274	4.7671E-05
66.276	5.43075E-05
66.278	6.14303E-05
66.28	6.90489E-05
66.282	7.71681E-05
66.284	8.5764E-05
66.286	9.47938E-05
66.288	0.000104219
66.29	0.000113983
66.292	0.000124029
66.294	0.000134279
66.296	0.000144658
66.298	0.000155089
66.3	0.000165487
66.302	0.000175771
66.304	0.000185883
66.306	0.000195771
66.308	0.000205397
66.31	0.000214741
66.312	0.000223785
66.314	0.000232505
66.316	0.000240896
66.318	0.000248939
66.32	0.000256634
66.322	0.000263976
66.324	0.000270965
66.326	0.000277578
66.328	0.000283795
66.33	0.000289554
66.332	0.000294779
66.334	0.000299371
66.336	0.000303204
66.338	0.00030615
66.34	0.000308062
66.342	0.000308806
66.344	0.000308229
66.346	0.000306198
66.348	0.000302589
66.35	0.000297297
66.352	0.000290265
66.354	0.000281468
66.356	0.000270942
66.358	0.000258765
66.36	0.000245068
66.362	0.000230012
66.364	0.000213793
66.366	0.000196634
66.368	0.000178765
66.37	0.000160439
66.372	0.000141917
66.374	0.000123452
66.376	0.000105278
66.378	8.76091E-05
66.38	7.06365E-05
66.382	5.44887E-05
66.384	3.9281E-05
66.386	2.50822E-05
66.388	1.19366E-05
66.39	-1.38031E-07
66.392	-1.1149E-05
66.394	-2.11285E-05
66.396	-3.0133E-05
66.398	-3.82374E-05
66.4	-4.55299E-05
66.402	-5.21001E-05
66.404	-5.80358E-05
66.406	-6.34041E-05
66.408	-6.8267E-05
66.41	-7.26722E-05
66.412	-7.66532E-05
66.414	-8.02384E-05
66.416	-8.3447E-05
66.418	-8.6298E-05
66.42	-8.87819E-05
66.422	-9.08987E-05
66.424	-9.26389E-05
66.426	-9.39928E-05
66.428	-9.49797E-05
66.43	-9.56186E-05
66.432	-9.59476E-05
66.434	-9.60334E-05
66.436	-9.59333E-05
66.438	-9.57139E-05
66.44	-9.54327E-05
66.442	-9.51514E-05
66.444	-9.49082E-05
66.446	-9.47509E-05
66.448	-9.47128E-05
66.45	-9.48176E-05
66.452	-9.50751E-05
66.454	-9.5466E-05
66.456	-9.59714E-05
66.458	-9.65387E-05
66.46	-9.71156E-05
66.462	-9.76591E-05
66.464	-9.81168E-05
66.466	-9.84505E-05
66.468	-9.86317E-05
66.47	-9.86317E-05
66.472	-9.84362E-05
66.474	-9.80215E-05
66.476	-9.73826E-05
66.478	-9.6534E-05
66.48	-9.54946E-05
66.482	-9.4298E-05
66.484	-9.29964E-05
66.486	-9.16281E-05
66.488	-9.02408E-05
66.49	-8.88677E-05
66.492	-8.75328E-05
66.494	-8.62694E-05
66.496	-8.51061E-05
66.498	-8.4062E-05
66.5	-8.31704E-05
66.502	-8.24458E-05
66.504	-8.19118E-05
66.506	-8.15638E-05
66.508	-8.14017E-05
66.51	-8.14255E-05
66.512	-8.1621E-05
66.514	-8.19881E-05
66.516	-8.25221E-05
66.518	-8.32133E-05
66.52	-8.40429E-05
66.522	-8.49821E-05
66.524	-8.59833E-05
66.526	-8.70036E-05
66.528	-8.79857E-05
66.53	-8.88868E-05
66.532	-8.96639E-05
66.534	-9.02789E-05
66.536	-9.07032E-05
66.538	-9.09035E-05
66.54	-9.08653E-05
66.542	-9.05697E-05
66.544	-9.0031E-05
66.546	-8.92634E-05
66.548	-8.83147E-05
66.55	-8.72467E-05
66.552	-8.61168E-05
66.554	-8.49964E-05
66.556	-8.39428E-05
66.558	-8.30083E-05
66.56	-8.22312E-05
66.562	-8.164E-05
66.564	-8.12682E-05
66.566	-8.11204E-05
66.568	-8.11967E-05
66.57	-8.14827E-05
66.572	-8.19452E-05
66.574	-8.25364E-05
66.576	-8.32086E-05
66.578	-8.3919E-05
66.58	-8.46341E-05
66.582	-8.53302E-05
66.584	-8.59976E-05
66.586	-8.66365E-05
66.588	-8.72515E-05
66.59	-8.78379E-05
66.592	-8.841E-05
66.594	-8.89678E-05
66.596	-8.95304E-05
66.598	-9.0112E-05
66.6	-9.07223E-05
66.602	-9.13707E-05
66.604	-9.2062E-05
66.606	-9.27723E-05
66.608	-9.34923E-05
66.61	-9.41931E-05
66.612	-9.48605E-05
66.614	-9.54851E-05
66.616	-9.60572E-05
66.618	-9.65864E-05
66.62	-9.70632E-05
66.622	-9.74827E-05
66.624	-9.78403E-05
66.626	-9.81168E-05
66.628	-9.83075E-05
66.63	-9.83981E-05
66.632	-9.83933E-05
66.634	-9.82884E-05
66.636	-9.8093E-05
66.638	-9.78069E-05
66.64	-9.74398E-05
66.642	-9.70012E-05
66.644	-9.65244E-05
66.646	-9.60429E-05
66.648	-9.56091E-05
66.65	-9.52706E-05
66.652	-9.50942E-05
66.654	-9.51132E-05
66.656	-9.53468E-05
66.658	-9.58045E-05
66.66	-9.64625E-05
66.662	-9.72777E-05
66.664	-9.81883E-05
66.666	-9.9118E-05
66.668	-9.99809E-05
66.67	-0.000100658
66.672	-0.000101039
66.674	-0.000100996
66.676	-0.000100429
66.678	-9.92467E-05
66.68	-9.74017E-05
66.682	-9.48892E-05
66.684	-9.17378E-05
66.686	-8.80191E-05
66.688	-8.38427E-05
66.69	-7.93278E-05
66.692	-7.46269E-05
66.694	-6.9907E-05
66.696	-6.53302E-05
66.698	-6.10584E-05
66.7	-5.72443E-05
66.702	-5.40072E-05
66.704	-5.14279E-05
66.706	-4.95638E-05
66.708	-4.84148E-05
66.71	-4.79619E-05
66.712	-4.81669E-05
66.714	-4.89631E-05
66.716	-5.02694E-05
66.718	-0.000052
66.72	-5.40453E-05
66.722	-5.62861E-05
66.724	-5.86031E-05
66.726	-6.08725E-05
66.728	-6.29988E-05
66.73	-6.49154E-05
66.732	-6.6584E-05
66.734	-6.80048E-05
66.736	-6.92157E-05
66.738	-7.02884E-05
66.74	-7.1323E-05
66.742	-7.24529E-05
66.744	-7.38164E-05
66.746	-7.55662E-05
66.748	-7.78546E-05
66.75	-8.07914E-05
66.752	-8.44482E-05
66.754	-8.88153E-05
66.756	-9.38021E-05
66.758	-9.92372E-05
66.76	-0.000104853
66.762	-0.000110317
66.764	-0.000115242
66.766	-0.000119232
66.768	-0.000121888
66.77	-0.00012287
66.772	-0.000121912
66.774	-0.000118903
66.776	-0.000113897
66.778	-0.000107156
66.78	-9.91609E-05
66.782	-9.06174E-05
66.784	-8.24029E-05
66.786	-7.55328E-05
66.788	-7.10513E-05
66.79	-6.99738E-05
66.792	-7.31347E-05
66.794	-8.11013E-05
66.796	-9.40548E-05
66.798	-0.000111676
66.8	-0.000133101
