70.488	-0.0031983
70.49	-0.0032802
70.492	-0.0033616
70.494	-0.0034424
70.496	-0.0035226
70.498	-0.0036021
70.5	-0.003681
70.502	-0.0037591
70.504	-0.0038365
70.506	-0.003913
70.508	-0.0039887
70.51	-0.0040635
70.512	-0.0041373
70.514	-0.0042102
70.516	-0.004282
70.518	-0.0043528
70.52	-0.0044225
70.522	-0.0044911
70.524	-0.0045585
70.526	-0.0046246
70.528	-0.0046896
70.53	-0.0047532
70.532	-0.0048155
70.534	-0.0048764
70.536	-0.0049359
70.538	-0.004994
70.54	-0.0050506
70.542	-0.0051057
70.544	-0.0051592
70.546	-0.0052111
70.548	-0.0052615
70.55	-0.0053101
70.552	-0.005357
70.554	-0.0054023
70.556	-0.0054457
70.558	-0.0054874
70.56	-0.0055272
70.562	-0.0055651
70.564	-0.0056012
70.566	-0.0056353
70.568	-0.0056674
70.57	-0.0056976
70.572	-0.0057257
70.574	-0.0057517
70.576	-0.0057757
70.578	-0.0057975
70.58	-0.0058172
70.582	-0.0058347
70.584	-0.00585
70.586	-0.0058631
70.588	-0.0058739
70.59	-0.0058824
70.592	-0.0058886
70.594	-0.0058925
70.596	-0.005894
70.598	-0.0058931
70.6	-0.0058898
70.602	-0.0058841
70.604	-0.0058759
70.606	-0.0058652
70.608	-0.0058521
70.61	-0.0058365
70.612	-0.0058183
70.614	-0.0057976
70.616	-0.0057743
70.618	-0.0057484
70.62	-0.0057199
70.622	-0.0056889
70.624	-0.0056552
70.626	-0.0056189
70.628	-0.0055799
70.63	-0.0055383
70.632	-0.005494
70.634	-0.005447
70.636	-0.0053974
70.638	-0.005345
70.64	-0.00529
70.642	-0.0052322
70.644	-0.0051718
70.646	-0.0051086
70.648	-0.0050428
70.65	-0.0049742
70.652	-0.0049029
70.654	-0.0048288
70.656	-0.0047521
70.658	-0.0046726
70.66	-0.0045905
70.662	-0.0045056
70.664	-0.004418
70.666	-0.0043278
70.668	-0.0042348
70.67	-0.0041392
70.672	-0.0040409
70.674	-0.0039399
70.676	-0.0038363
70.678	-0.00373
70.68	-0.0036211
70.682	-0.0035096
70.684	-0.0033956
70.686	-0.0032789
70.688	-0.0031597
70.69	-0.003038
70.692	-0.0029137
70.694	-0.002787
70.696	-0.0026578
70.698	-0.0025261
70.7	-0.002392
70.702	-0.0022556
70.704	-0.0021168
70.706	-0.0019757
70.708	-0.0018322
70.71	-0.0016865
70.712	-0.0015386
70.714	-0.0013885
70.716	-0.0012362
70.718	-0.0010818
70.72	-0.00092527
70.722	-0.00076672
70.724	-0.00060617
70.726	-0.00044365
70.728	-0.00027921
70.73	-0.00011289
70.732	5.53E-05
70.734	0.00022521
70.736	0.00039691
70.738	0.0005703
70.74	0.00074535
70.742	0.000922
70.744	0.0011002
70.746	0.0012799
70.748	0.0014611
70.75	0.0016437
70.752	0.0018276
70.754	0.0020129
70.756	0.0021993
70.758	0.002387
70.76	0.0025759
70.762	0.0027658
70.764	0.0029568
70.766	0.0031487
70.768	0.0033416
70.77	0.0035353
70.772	0.0037299
70.774	0.0039253
70.776	0.0041213
70.778	0.004318
70.78	0.0045153
70.782	0.0047132
70.784	0.0049115
70.786	0.0051103
70.788	0.0053094
70.79	0.0055089
70.792	0.0057086
70.794	0.0059085
70.796	0.0061086
70.798	0.0063088
70.8	0.006509
70.802	0.0067091
70.804	0.0069093
70.806	0.0071092
70.808	0.007309
70.81	0.0075086
70.812	0.0077078
70.814	0.0079068
70.816	0.0081053
70.818	0.0083033
70.82	0.0085008
70.822	0.0086978
70.824	0.0088942
70.826	0.0090899
70.828	0.0092848
70.83	0.009479
70.832	0.0096724
70.834	0.0098649
70.836	0.010056
70.838	0.010247
70.84	0.010437
70.842	0.010625
70.844	0.010813
70.846	0.010999
70.848	0.011184
70.85	0.011368
70.852	0.01155
70.854	0.011731
70.856	0.011911
70.858	0.012089
70.86	0.012266
70.862	0.012441
70.864	0.012615
70.866	0.012787
70.868	0.012957
70.87	0.013126
70.872	0.013293
70.874	0.013458
70.876	0.013622
70.878	0.013784
70.88	0.013943
70.882	0.014101
70.884	0.014257
70.886	0.014411
70.888	0.014563
70.89	0.014712
70.892	0.01486
70.894	0.015005
70.896	0.015149
70.898	0.01529
70.9	0.015428
70.902	0.015565
70.904	0.015699
70.906	0.015831
70.908	0.01596
70.91	0.016087
70.912	0.016212
70.914	0.016334
70.916	0.016453
70.918	0.01657
70.92	0.016685
70.922	0.016796
70.924	0.016905
70.926	0.017012
70.928	0.017115
70.93	0.017216
70.932	0.017314
70.934	0.01741
70.936	0.017502
70.938	0.017591
70.94	0.017678
70.942	0.017762
70.944	0.017842
70.946	0.01792
70.948	0.017995
70.95	0.018066
70.952	0.018135
70.954	0.0182
70.956	0.018263
70.958	0.018322
70.96	0.018378
70.962	0.018431
70.964	0.01848
70.966	0.018526
70.968	0.018569
70.97	0.018609
70.972	0.018646
70.974	0.018679
70.976	0.018708
70.978	0.018735
70.98	0.018758
70.982	0.018777
70.984	0.018793
70.986	0.018806
70.988	0.018815
70.99	0.018821
70.992	0.018823
70.994	0.018822
70.996	0.018817
70.998	0.018809
71	0.018797
71.002	0.018782
71.004	0.018763
71.006	0.01874
71.008	0.018714
71.01	0.018685
71.012	0.018652
71.014	0.018615
71.016	0.018575
71.018	0.018531
71.02	0.018484
71.022	0.018433
71.024	0.018378
71.026	0.01832
71.028	0.018259
71.03	0.018194
71.032	0.018125
71.034	0.018053
71.036	0.017977
71.038	0.017898
71.04	0.017816
71.042	0.01773
71.044	0.017641
71.046	0.017548
71.048	0.017452
71.05	0.017353
71.052	0.01725
71.054	0.017145
71.056	0.017035
71.058	0.016923
71.06	0.016808
71.062	0.016689
71.064	0.016567
71.066	0.016443
71.068	0.016315
71.07	0.016184
71.072	0.016051
71.074	0.015914
71.076	0.015775
71.078	0.015633
71.08	0.015488
71.082	0.015341
71.084	0.015191
71.086	0.015038
71.088	0.014883
71.09	0.014726
71.092	0.014566
71.094	0.014404
71.096	0.01424
71.098	0.014073
71.1	0.013904
71.102	0.013734
71.104	0.013561
71.106	0.013386
71.108	0.01321
71.11	0.013032
71.112	0.012852
71.114	0.01267
71.116	0.012487
71.118	0.012302
71.12	0.012116
71.122	0.011929
71.124	0.01174
71.126	0.011551
71.128	0.01136
71.13	0.011168
71.132	0.010975
71.134	0.010782
71.136	0.010587
71.138	0.010392
71.14	0.010196
71.142	0.01
71.144	0.0098034
71.146	0.0096064
71.148	0.0094091
71.15	0.0092115
71.152	0.0090139
71.154	0.0088162
71.156	0.0086186
71.158	0.0084211
71.16	0.0082238
71.162	0.0080268
71.164	0.0078302
71.166	0.007634
71.168	0.0074384
71.17	0.0072433
71.172	0.007049
71.174	0.0068554
71.176	0.0066627
71.178	0.0064709
71.18	0.0062801
71.182	0.0060903
71.184	0.0059017
71.186	0.0057143
71.188	0.0055282
71.19	0.0053434
71.192	0.0051601
71.194	0.0049783
71.196	0.004798
71.198	0.0046194
71.2	0.0044424
71.202	0.0042672
71.204	0.0040938
71.206	0.0039223
71.208	0.0037527
71.21	0.0035851
71.212	0.0034195
71.214	0.003256
71.216	0.0030947
71.218	0.0029356
71.22	0.0027787
71.222	0.0026241
71.224	0.0024719
71.226	0.002322
71.228	0.0021746
71.23	0.0020297
71.232	0.0018872
71.234	0.0017473
71.236	0.00161
71.238	0.0014753
71.24	0.0013433
71.242	0.001214
71.244	0.0010873
71.246	0.00096342
71.248	0.00084228
71.25	0.00072394
71.252	0.00060841
71.254	0.00049572
71.256	0.00038588
71.258	0.0002789
71.26	0.00017482
71.262	7.36E-05
71.264	-2.47E-05
71.266	-0.00012001
71.268	-0.00021244
71.27	-0.00030194
71.272	-0.0003885
71.274	-0.00047211
71.276	-0.00055279
71.278	-0.00063052
71.28	-0.00070531
71.282	-0.00077717
71.284	-0.00084611
71.286	-0.00091212
71.288	-0.00097522
71.29	-0.0010354
71.292	-0.0010927
71.294	-0.0011472
71.296	-0.0011988
71.298	-0.0012475
71.3	-0.0012934
71.302	-0.0013366
71.304	-0.0013769
71.306	-0.0014146
71.308	-0.0014494
71.31	-0.0014816
71.312	-0.0015112
71.314	-0.0015381
71.316	-0.0015623
71.318	-0.001584
71.32	-0.0016032
71.322	-0.0016199
71.324	-0.0016341
71.326	-0.0016458
71.328	-0.0016552
71.33	-0.0016622
71.332	-0.0016669
71.334	-0.0016694
71.336	-0.0016696
71.338	-0.0016676
71.34	-0.0016636
71.342	-0.0016574
71.344	-0.0016492
71.346	-0.001639
71.348	-0.0016268
71.35	-0.0016128
71.352	-0.0015969
71.354	-0.0015793
71.356	-0.0015599
71.358	-0.0015389
71.36	-0.0015162
71.362	-0.0014919
71.364	-0.0014662
71.366	-0.001439
71.368	-0.0014104
71.37	-0.0013805
71.372	-0.0013493
71.374	-0.0013168
71.376	-0.0012833
71.378	-0.0012486
71.38	-0.0012129
71.382	-0.0011763
71.384	-0.0011387
71.386	-0.0011003
71.388	-0.0010612
71.39	-0.0010213
71.392	-0.00098077
71.394	-0.00093966
71.396	-0.00089805
71.398	-0.00085598
71.4	-0.00081352
71.402	-0.00077075
71.404	-0.00072772
71.406	-0.00068451
71.408	-0.00064118
71.41	-0.00059779
71.412	-0.00055441
71.414	-0.00051111
71.416	-0.00046794
71.418	-0.00042499
71.42	-0.0003823
71.422	-0.00033994
71.424	-0.00029798
71.426	-0.00025648
71.428	-0.0002155
71.43	-0.00017511
71.432	-0.00013536
71.434	-9.63E-05
71.436	-5.80E-05
71.438	-2.06E-05
71.44	1.60E-05
71.442	5.16E-05
71.444	8.62E-05
71.446	0.00011982
71.448	0.00015229
71.45	0.0001836
71.452	0.00021369
71.454	0.00024251
71.456	0.00027002
71.458	0.00029615
71.46	0.00032087
71.462	0.00034412
71.464	0.00036586
71.466	0.00038604
71.468	0.00040462
71.47	0.00042156
71.472	0.0004368
71.474	0.00045032
71.476	0.00046207
71.478	0.00047201
71.48	0.0004801
71.482	0.00048632
71.484	0.00049062
71.486	0.00049297
71.488	0.00049335
71.49	0.00049171
71.492	0.00048803
71.494	0.00048228
71.496	0.00047443
71.498	0.00046447
71.5	0.00045236
71.502	0.00043809
71.504	0.00042163
71.506	0.00040296
71.508	0.00038206
71.51	0.00035892
71.512	0.00033353
71.514	0.00030586
71.516	0.00027592
71.518	0.00024367
71.52	0.00020913
71.522	0.00017227
71.524	0.00013309
71.526	9.16E-05
71.528	4.78E-05
71.53	1.60E-06
71.532	-4.69E-05
71.534	-9.77E-05
71.536	-0.00015086
71.538	-0.00020633
71.54	-0.00026413
71.542	-0.00032425
71.544	-0.00038667
71.546	-0.0004514
71.548	-0.00051841
71.55	-0.00058772
71.552	-0.00065929
71.554	-0.00073312
71.556	-0.0008092
71.558	-0.00088751
71.56	-0.00096803
71.562	-0.0010508
71.564	-0.0011357
71.566	-0.0012227
71.568	-0.0013119
71.57	-0.0014033
71.572	-0.0014967
71.574	-0.0015923
71.576	-0.0016899
71.578	-0.0017895
71.58	-0.0018911
71.582	-0.0019948
71.584	-0.0021004
71.586	-0.002208
71.588	-0.0023174
71.59	-0.0024288
71.592	-0.002542
71.594	-0.0026571
71.596	-0.002774
71.598	-0.0028926
71.6	-0.003013
71.602	-0.0031352
71.604	-0.003259
71.606	-0.0033845
71.608	-0.0035117
71.61	-0.0036404
71.612	-0.0037708
71.614	-0.0039026
71.616	-0.004036
71.618	-0.0041709
71.62	-0.0043073
71.622	-0.004445
71.624	-0.0045842
71.626	-0.0047247
71.628	-0.0048665
71.63	-0.0050096
71.632	-0.005154
71.634	-0.0052996
71.636	-0.0054464
71.638	-0.0055943
71.64	-0.0057434
71.642	-0.0058936
71.644	-0.0060448
71.646	-0.0061971
71.648	-0.0063504
71.65	-0.0065046
71.652	-0.0066597
71.654	-0.0068158
71.656	-0.0069727
71.658	-0.0071304
71.66	-0.0072889
71.662	-0.0074482
71.664	-0.0076082
71.666	-0.0077689
71.668	-0.0079302
71.67	-0.0080922
71.672	-0.0082548
71.674	-0.0084179
71.676	-0.0085815
71.678	-0.0087457
71.68	-0.0089103
71.682	-0.0090753
71.684	-0.0092408
71.686	-0.0094065
71.688	-0.0095727
71.69	-0.0097391
71.692	-0.0099058
71.694	-0.010073
71.696	-0.01024
71.698	-0.010407
71.7	-0.010574
71.702	-0.010742
71.704	-0.01091
71.706	-0.011077
71.708	-0.011245
71.71	-0.011412
71.712	-0.01158
71.714	-0.011747
71.716	-0.011915
71.718	-0.012082
71.72	-0.012249
71.722	-0.012415
71.724	-0.012582
71.726	-0.012748
71.728	-0.012914
71.73	-0.013079
71.732	-0.013244
71.734	-0.013409
71.736	-0.013573
71.738	-0.013737
71.74	-0.0139
71.742	-0.014063
71.744	-0.014225
71.746	-0.014386
71.748	-0.014547
71.75	-0.014707
71.752	-0.014866
71.754	-0.015024
71.756	-0.015182
71.758	-0.015339
71.76	-0.015495
71.762	-0.01565
71.764	-0.015804
71.766	-0.015957
71.768	-0.016109
71.77	-0.01626
71.772	-0.01641
71.774	-0.016559
71.776	-0.016707
71.778	-0.016853
71.78	-0.016999
71.782	-0.017143
71.784	-0.017286
71.786	-0.017427
71.788	-0.017568
71.79	-0.017707
71.792	-0.017844
71.794	-0.017981
71.796	-0.018115
71.798	-0.018249
71.8	-0.018381
71.802	-0.018511
71.804	-0.01864
71.806	-0.018767
71.808	-0.018893
71.81	-0.019017
71.812	-0.019139
71.814	-0.01926
71.816	-0.019379
71.818	-0.019497
71.82	-0.019613
71.822	-0.019727
71.824	-0.019839
71.826	-0.019949
71.828	-0.020058
71.83	-0.020165
71.832	-0.02027
71.834	-0.020373
71.836	-0.020475
71.838	-0.020574
71.84	-0.020672
71.842	-0.020768
71.844	-0.020861
71.846	-0.020953
71.848	-0.021043
71.85	-0.021131
71.852	-0.021217
71.854	-0.021301
71.856	-0.021384
71.858	-0.021464
71.86	-0.021542
71.862	-0.021618
71.864	-0.021692
71.866	-0.021765
71.868	-0.021835
71.87	-0.021903
71.872	-0.021969
71.874	-0.022034
71.876	-0.022096
71.878	-0.022156
71.88	-0.022214
71.882	-0.022271
71.884	-0.022325
71.886	-0.022377
71.888	-0.022427
71.89	-0.022476
71.892	-0.022522
71.894	-0.022566
71.896	-0.022609
71.898	-0.022649
71.9	-0.022687
71.902	-0.022724
71.904	-0.022758
71.906	-0.022791
71.908	-0.022822
71.91	-0.02285
71.912	-0.022877
71.914	-0.022902
71.916	-0.022925
71.918	-0.022946
71.92	-0.022965
71.922	-0.022983
71.924	-0.022998
71.926	-0.023012
71.928	-0.023023
71.93	-0.023033
71.932	-0.023041
71.934	-0.023047
71.936	-0.023051
71.938	-0.023054
71.94	-0.023055
71.942	-0.023053
71.944	-0.02305
71.946	-0.023046
71.948	-0.023039
71.95	-0.023031
71.952	-0.02302
71.954	-0.023008
71.956	-0.022994
71.958	-0.022979
71.96	-0.022961
71.962	-0.022942
71.964	-0.022921
71.966	-0.022898
71.968	-0.022874
71.97	-0.022848
71.972	-0.022819
71.974	-0.02279
71.976	-0.022758
71.978	-0.022724
71.98	-0.022689
71.982	-0.022652
71.984	-0.022613
71.986	-0.022572
71.988	-0.02253
71.99	-0.022486
71.992	-0.02244
71.994	-0.022392
71.996	-0.022342
71.998	-0.02229
72	-0.022237
72.002	-0.022182
72.004	-0.022125
72.006	-0.022066
72.008	-0.022005
72.01	-0.021942
72.012	-0.021877
72.014	-0.021811
72.016	-0.021742
72.018	-0.021672
72.02	-0.0216
72.022	-0.021525
72.024	-0.021449
72.026	-0.021371
72.028	-0.02129
72.03	-0.021208
72.032	-0.021124
72.034	-0.021037
72.036	-0.020949
72.038	-0.020859
72.04	-0.020766
72.042	-0.020671
72.044	-0.020574
72.046	-0.020475
72.048	-0.020374
72.05	-0.020271
72.052	-0.020166
72.054	-0.020058
72.056	-0.019948
72.058	-0.019836
72.06	-0.019721
72.062	-0.019605
72.064	-0.019486
72.066	-0.019364
72.068	-0.019241
72.07	-0.019115
72.072	-0.018987
72.074	-0.018856
72.076	-0.018723
72.078	-0.018588
72.08	-0.01845
72.082	-0.01831
72.084	-0.018167
72.086	-0.018022
72.088	-0.017875
72.09	-0.017725
72.092	-0.017572
72.094	-0.017418
72.096	-0.01726
72.098	-0.017101
72.1	-0.016938
72.102	-0.016774
72.104	-0.016607
72.106	-0.016437
72.108	-0.016265
72.11	-0.01609
72.112	-0.015913
72.114	-0.015733
72.116	-0.015551
72.118	-0.015367
72.12	-0.01518
72.122	-0.01499
72.124	-0.014798
72.126	-0.014604
72.128	-0.014407
72.13	-0.014208
72.132	-0.014006
72.134	-0.013802
72.136	-0.013596
72.138	-0.013387
72.14	-0.013176
72.142	-0.012962
72.144	-0.012746
72.146	-0.012528
72.148	-0.012308
72.15	-0.012085
72.152	-0.011861
72.154	-0.011633
72.156	-0.011404
72.158	-0.011173
72.16	-0.01094
72.162	-0.010704
72.164	-0.010467
72.166	-0.010227
72.168	-0.0099857
72.17	-0.0097424
72.172	-0.0094972
72.174	-0.0092502
72.176	-0.0090014
72.178	-0.0087509
72.18	-0.0084987
72.182	-0.0082448
72.184	-0.0079894
72.186	-0.0077325
72.188	-0.0074741
72.19	-0.0072143
72.192	-0.0069531
72.194	-0.0066906
72.196	-0.0064268
72.198	-0.0061619
72.2	-0.0058959
72.202	-0.0056288
72.204	-0.0053608
72.206	-0.0050918
72.208	-0.0048219
72.21	-0.0045513
72.212	-0.0042799
72.214	-0.0040079
72.216	-0.0037353
72.218	-0.0034623
72.22	-0.0031887
72.222	-0.0029149
72.224	-0.0026407
72.226	-0.0023664
72.228	-0.0020919
72.23	-0.0018174
72.232	-0.0015429
72.234	-0.0012685
72.236	-0.00099436
72.238	-0.00072045
72.24	-0.00044689
72.242	-0.00017377
72.244	9.88E-05
72.246	0.00037085
72.248	0.00064217
72.25	0.00091273
72.252	0.0011824
72.254	0.0014512
72.256	0.001719
72.258	0.0019856
72.26	0.0022511
72.262	0.0025152
72.264	0.0027781
72.266	0.0030394
72.268	0.0032993
72.27	0.0035575
72.272	0.0038141
72.274	0.0040688
72.276	0.0043217
72.278	0.0045727
72.28	0.0048216
72.282	0.0050684
72.284	0.005313
72.286	0.0055553
72.288	0.0057952
72.29	0.0060328
72.292	0.0062678
72.294	0.0065002
72.296	0.0067299
72.298	0.0069569
72.3	0.0071811
72.302	0.0074024
72.304	0.0076207
72.306	0.0078359
72.308	0.0080481
72.31	0.0082571
72.312	0.0084628
72.314	0.0086652
72.316	0.0088642
72.318	0.0090598
72.32	0.0092519
72.322	0.0094404
72.324	0.0096253
72.326	0.0098065
72.328	0.009984
72.33	0.010158
72.332	0.010327
72.334	0.010493
72.336	0.010655
72.338	0.010813
72.34	0.010967
72.342	0.011117
72.344	0.011263
72.346	0.011404
72.348	0.011542
72.35	0.011675
72.352	0.011804
72.354	0.011928
72.356	0.012048
72.358	0.012164
72.36	0.012276
72.362	0.012383
72.364	0.012485
72.366	0.012583
72.368	0.012676
72.37	0.012765
72.372	0.01285
72.374	0.01293
72.376	0.013005
72.378	0.013076
72.38	0.013142
72.382	0.013203
72.384	0.01326
72.386	0.013312
72.388	0.01336
72.39	0.013403
72.392	0.013441
72.394	0.013475
72.396	0.013504
72.398	0.013529
72.4	0.013549
72.402	0.013564
72.404	0.013575
72.406	0.013581
72.408	0.013583
72.41	0.01358
72.412	0.013573
72.414	0.013561
72.416	0.013545
72.418	0.013524
72.42	0.013499
72.422	0.01347
72.424	0.013436
72.426	0.013398
72.428	0.013356
72.43	0.013309
72.432	0.013258
72.434	0.013204
72.436	0.013145
72.438	0.013081
72.44	0.013014
72.442	0.012943
72.444	0.012868
72.446	0.012789
72.448	0.012707
72.45	0.01262
72.452	0.01253
72.454	0.012436
72.456	0.012339
72.458	0.012238
72.46	0.012134
72.462	0.012026
72.464	0.011915
72.466	0.011801
72.468	0.011683
72.47	0.011562
72.472	0.011438
72.474	0.011312
72.476	0.011182
72.478	0.011049
72.48	0.010914
72.482	0.010776
72.484	0.010635
72.486	0.010492
72.488	0.010346
72.49	0.010198
72.492	0.010048
72.494	0.009895
72.496	0.0097402
72.498	0.0095833
72.5	0.0094245
72.502	0.0092638
72.504	0.0091012
72.506	0.008937
72.508	0.0087711
72.51	0.0086036
72.512	0.0084347
72.514	0.0082644
72.516	0.0080929
72.518	0.0079201
72.52	0.0077462
72.522	0.0075714
72.524	0.0073955
72.526	0.0072189
72.528	0.0070415
72.53	0.0068634
72.532	0.0066847
72.534	0.0065056
72.536	0.006326
72.538	0.0061462
72.54	0.0059661
72.542	0.0057859
72.544	0.0056057
72.546	0.0054255
72.548	0.0052454
72.55	0.0050655
72.552	0.0048859
72.554	0.0047067
72.556	0.004528
72.558	0.0043498
72.56	0.0041722
72.562	0.0039954
72.564	0.0038193
72.566	0.0036441
72.568	0.0034699
72.57	0.0032966
72.572	0.0031245
72.574	0.0029535
72.576	0.0027838
72.578	0.0026155
72.58	0.0024485
72.582	0.002283
72.584	0.002119
72.586	0.0019566
72.588	0.001796
72.59	0.001637
72.592	0.0014799
72.594	0.0013246
72.596	0.0011713
72.598	0.00102
72.6	0.00087072
72.602	0.00072359
72.604	0.00057864
72.606	0.00043593
72.608	0.00029552
72.61	0.00015745
72.612	2.18E-05
72.614	-0.0001114
72.616	-0.0002421
72.618	-0.00037023
72.62	-0.00049575
72.622	-0.00061863
72.624	-0.0007388
72.626	-0.00085622
72.628	-0.00097086
72.63	-0.0010827
72.632	-0.0011916
72.634	-0.0012977
72.636	-0.0014007
72.638	-0.0015009
72.64	-0.001598
72.642	-0.001692
72.644	-0.001783
72.646	-0.0018709
72.648	-0.0019556
72.65	-0.0020372
72.652	-0.0021156
72.654	-0.0021908
72.656	-0.0022627
72.658	-0.0023314
72.66	-0.0023968
72.662	-0.002459
72.664	-0.0025178
72.666	-0.0025733
72.668	-0.0026255
72.67	-0.0026744
72.672	-0.0027199
72.674	-0.002762
72.676	-0.0028008
72.678	-0.0028362
72.68	-0.0028682
72.682	-0.0028968
72.684	-0.002922
72.686	-0.0029439
72.688	-0.0029623
72.69	-0.0029774
72.692	-0.0029891
72.694	-0.0029974
72.696	-0.0030023
72.698	-0.0030038
72.7	-0.003002
72.702	-0.0029969
72.704	-0.0029884
72.706	-0.0029765
72.708	-0.0029613
72.71	-0.0029429
72.712	-0.0029211
72.714	-0.002896
72.716	-0.0028677
72.718	-0.0028361
72.72	-0.0028013
72.722	-0.0027633
72.724	-0.0027221
72.726	-0.0026777
72.728	-0.0026302
72.73	-0.0025795
72.732	-0.0025257
72.734	-0.0024689
72.736	-0.002409
72.738	-0.0023461
72.74	-0.0022802
72.742	-0.0022113
72.744	-0.0021394
72.746	-0.0020647
72.748	-0.0019871
72.75	-0.0019066
72.752	-0.0018234
72.754	-0.0017373
72.756	-0.0016485
72.758	-0.001557
72.76	-0.0014628
72.762	-0.001366
72.764	-0.0012666
72.766	-0.0011647
72.768	-0.0010602
72.77	-0.0009532
72.772	-0.00084378
72.774	-0.00073196
72.776	-0.00061778
72.778	-0.00050128
72.78	-0.0003825
72.782	-0.00026148
72.784	-0.00013827
72.786	-1.29E-05
72.788	0.00011456
72.79	0.00024409
72.792	0.00037564
72.794	0.00050917
72.796	0.00064463
72.798	0.00078198
72.8	0.00092117
72.802	0.0010622
72.804	0.0012049
72.806	0.0013493
72.808	0.0014955
72.81	0.0016432
72.812	0.0017925
72.814	0.0019433
72.816	0.0020956
72.818	0.0022493
72.82	0.0024044
72.822	0.0025609
72.824	0.0027187
72.826	0.0028777
72.828	0.0030379
72.83	0.0031992
72.832	0.0033617
72.834	0.0035252
72.836	0.0036898
72.838	0.0038553
72.84	0.0040218
72.842	0.0041891
72.844	0.0043573
72.846	0.0045262
72.848	0.0046959
72.85	0.0048663
72.852	0.0050374
72.854	0.005209
72.856	0.0053812
72.858	0.005554
72.86	0.0057272
72.862	0.0059008
72.864	0.0060748
72.866	0.0062492
72.868	0.0064239
72.87	0.0065988
72.872	0.0067739
72.874	0.0069492
72.876	0.0071246
72.878	0.0073001
72.88	0.0074756
72.882	0.0076512
72.884	0.0078266
72.886	0.008002
72.888	0.0081773
72.89	0.0083524
72.892	0.0085273
72.894	0.008702
72.896	0.0088764
72.898	0.0090505
72.9	0.0092242
72.902	0.0093975
72.904	0.0095703
72.906	0.0097427
72.908	0.0099146
72.91	0.010086
72.912	0.010257
72.914	0.010427
72.916	0.010596
72.918	0.010765
72.92	0.010933
72.922	0.011101
72.924	0.011267
72.926	0.011433
72.928	0.011598
72.93	0.011762
72.932	0.011925
72.934	0.012087
72.936	0.012248
72.938	0.012408
72.94	0.012568
72.942	0.012726
72.944	0.012882
72.946	0.013038
72.948	0.013193
72.95	0.013346
72.952	0.013499
72.954	0.01365
72.956	0.013799
72.958	0.013948
72.96	0.014095
72.962	0.01424
72.964	0.014385
72.966	0.014528
72.968	0.014669
72.97	0.014809
72.972	0.014948
72.974	0.015085
72.976	0.01522
72.978	0.015354
72.98	0.015486
72.982	0.015617
72.984	0.015746
72.986	0.015874
72.988	0.016
72.99	0.016124
72.992	0.016246
72.994	0.016367
72.996	0.016486
72.998	0.016603
73	0.016718
73.002	0.016832
73.004	0.016944
73.006	0.017054
73.008	0.017162
73.01	0.017269
73.012	0.017373
73.014	0.017476
73.016	0.017577
73.018	0.017676
73.02	0.017773
73.022	0.017868
73.024	0.017961
73.026	0.018052
73.028	0.018141
73.03	0.018229
73.032	0.018314
73.034	0.018397
73.036	0.018479
73.038	0.018558
73.04	0.018636
73.042	0.018712
73.044	0.018785
73.046	0.018857
73.048	0.018926
73.05	0.018994
73.052	0.01906
73.054	0.019124
73.056	0.019185
73.058	0.019245
73.06	0.019303
73.062	0.019359
73.064	0.019412
73.066	0.019464
73.068	0.019514
73.07	0.019562
73.072	0.019608
73.074	0.019652
73.076	0.019694
73.078	0.019734
73.08	0.019773
73.082	0.019809
73.084	0.019843
73.086	0.019876
73.088	0.019907
73.09	0.019935
73.092	0.019962
73.094	0.019987
73.096	0.020011
73.098	0.020032
73.1	0.020052
73.102	0.020069
73.104	0.020086
73.106	0.0201
73.108	0.020113
73.11	0.020123
73.112	0.020133
73.114	0.02014
73.116	0.020146
73.118	0.02015
73.12	0.020153
73.122	0.020154
73.124	0.020153
73.126	0.020151
73.128	0.020147
73.13	0.020142
73.132	0.020135
73.134	0.020127
73.136	0.020118
73.138	0.020107
73.14	0.020094
73.142	0.020081
73.144	0.020065
73.146	0.020049
73.148	0.020031
73.15	0.020012
73.152	0.019992
73.154	0.01997
73.156	0.019948
73.158	0.019924
73.16	0.019899
73.162	0.019873
73.164	0.019846
73.166	0.019817
73.168	0.019788
73.17	0.019758
73.172	0.019726
73.174	0.019694
73.176	0.019661
73.178	0.019627
73.18	0.019592
73.182	0.019556
73.184	0.019519
73.186	0.019482
73.188	0.019444
73.19	0.019405
73.192	0.019365
73.194	0.019325
73.196	0.019284
73.198	0.019242
73.2	0.0192
73.202	0.019157
73.204	0.019114
73.206	0.01907
73.208	0.019025
73.21	0.018981
73.212	0.018935
73.214	0.01889
73.216	0.018844
73.218	0.018797
73.22	0.018751
73.222	0.018704
73.224	0.018656
73.226	0.018609
73.228	0.018561
73.23	0.018513
73.232	0.018465
73.234	0.018417
73.236	0.018369
73.238	0.01832
73.24	0.018271
73.242	0.018223
73.244	0.018174
73.246	0.018126
73.248	0.018077
73.25	0.018028
73.252	0.01798
73.254	0.017932
73.256	0.017883
73.258	0.017835
73.26	0.017787
73.262	0.017739
73.264	0.017691
73.266	0.017644
73.268	0.017596
73.27	0.017549
73.272	0.017503
73.274	0.017456
73.276	0.01741
73.278	0.017364
73.28	0.017318
73.282	0.017273
73.284	0.017228
73.286	0.017184
73.288	0.017139
73.29	0.017096
73.292	0.017052
73.294	0.017009
73.296	0.016967
73.298	0.016925
73.3	0.016883
